learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
69,19,14,0.226,0.871,0.174,0.021087646,0.834899902,0.078460693,4,
69,19,15,0.226,0.871,0.174,0.25869751,N/A,N/A,N/A,No Recommendation Request
69,19,16,0.226,0.871,0.174,0.818939209,N/A,N/A,N/A,No Recommendation Request
69,19,17,0.226,0.871,0.174,0.540130615,N/A,N/A,N/A,No Recommendation Request
69,19,18,0.226,0.871,0.174,0.757537842,N/A,N/A,N/A,No Recommendation Request
70,13,0,0.212,0.871,0.166,0.775634766,N/A,N/A,N/A,No Recommendation Request
70,13,1,0.212,0.871,0.166,0.592559814,N/A,N/A,N/A,No Recommendation Request
70,13,2,0.212,0.871,0.166,0.242431641,N/A,N/A,N/A,No Recommendation Request
70,13,3,0.212,0.871,0.166,0.578918457,N/A,N/A,N/A,No Recommendation Request
70,13,4,0.212,0.871,0.166,0.696624756,N/A,N/A,N/A,No Recommendation Request
70,13,5,0.212,0.871,0.166,0.957336426,N/A,N/A,N/A,No Recommendation Request
70,13,6,0.212,0.871,0.166,0.476165771,N/A,N/A,N/A,No Recommendation Request
70,13,7,0.212,0.871,0.166,0.339630127,N/A,N/A,N/A,No Recommendation Request
70,13,8,0.212,0.871,0.166,0.21762085,N/A,N/A,N/A,No Recommendation Request
70,13,9,0.212,0.871,0.166,0.632720947,N/A,N/A,N/A,No Recommendation Request
70,13,10,0.212,0.871,0.166,0.732940674,N/A,N/A,N/A,No Recommendation Request
70,13,11,0.212,0.871,0.166,0.944580078,N/A,N/A,N/A,No Recommendation Request
70,13,12,0.212,0.871,0.166,0.559661865,N/A,N/A,N/A,No Recommendation Request
71,20,0,0.189,0.874,0.161,0.767303467,N/A,N/A,N/A,No Recommendation Request
71,20,1,0.189,0.874,0.161,0.583618164,N/A,N/A,N/A,No Recommendation Request
71,20,2,0.189,0.874,0.161,0.578399658,N/A,N/A,N/A,No Recommendation Request
71,20,3,0.189,0.874,0.161,0.069213867,0.927124023,N/A,N/A,No Recommendation Follow
71,20,4,0.189,0.874,0.161,0.814300537,N/A,N/A,N/A,No Recommendation Request
71,20,5,0.189,0.874,0.161,0.170593262,0.85748291,0.732757568,N/A,No Rating Submission
71,20,6,0.189,0.874,0.161,0.80947876,N/A,N/A,N/A,No Recommendation Request
71,20,7,0.189,0.874,0.161,0.329711914,N/A,N/A,N/A,No Recommendation Request
71,20,8,0.189,0.874,0.161,0.802734375,N/A,N/A,N/A,No Recommendation Request
71,20,9,0.189,0.874,0.161,0.003356934,0.825836182,0.963653564,N/A,No Rating Submission
71,20,10,0.189,0.874,0.161,0.147399902,0.324737549,0.302734375,N/A,No Rating Submission
71,20,11,0.189,0.874,0.161,0.652587891,N/A,N/A,N/A,No Recommendation Request
71,20,12,0.189,0.874,0.161,0.367126465,N/A,N/A,N/A,No Recommendation Request
71,20,13,0.189,0.874,0.161,0.965057373,N/A,N/A,N/A,No Recommendation Request
71,20,14,0.189,0.874,0.161,0.369445801,N/A,N/A,N/A,No Recommendation Request
71,20,15,0.189,0.874,0.161,0.532897949,N/A,N/A,N/A,No Recommendation Request
71,20,16,0.189,0.874,0.161,0.033813477,0.765655518,0.057739258,0,
71,20,17,0.189,0.874,0.161,0.721954346,N/A,N/A,N/A,No Recommendation Request
71,20,18,0.189,0.874,0.161,0.272491455,N/A,N/A,N/A,No Recommendation Request
71,20,19,0.189,0.874,0.161,0.309173584,N/A,N/A,N/A,No Recommendation Request
72,13,0,0.221,0.887,0.206,0.522369385,N/A,N/A,N/A,No Recommendation Request
72,13,1,0.221,0.887,0.206,0.383758545,N/A,N/A,N/A,No Recommendation Request
72,13,2,0.221,0.887,0.206,0.579498291,N/A,N/A,N/A,No Recommendation Request
72,13,3,0.221,0.887,0.206,0.588409424,N/A,N/A,N/A,No Recommendation Request
72,13,4,0.221,0.887,0.206,0.227264404,N/A,N/A,N/A,No Recommendation Request
72,13,5,0.221,0.887,0.206,0.937133789,N/A,N/A,N/A,No Recommendation Request
72,13,6,0.221,0.887,0.206,0.063049316,0.236236572,0.733154297,N/A,No Rating Submission
72,13,7,0.221,0.887,0.206,0.927520752,N/A,N/A,N/A,No Recommendation Request
72,13,8,0.221,0.887,0.206,0.34161377,N/A,N/A,N/A,No Recommendation Request
72,13,9,0.221,0.887,0.206,0.854034424,N/A,N/A,N/A,No Recommendation Request
72,13,10,0.221,0.887,0.206,0.936035156,N/A,N/A,N/A,No Recommendation Request
72,13,11,0.221,0.887,0.206,0.47088623,N/A,N/A,N/A,No Recommendation Request
72,13,12,0.221,0.887,0.206,0.817687988,N/A,N/A,N/A,No Recommendation Request
73,18,0,0.207,0.879,0.131,0.893463135,N/A,N/A,N/A,No Recommendation Request
73,18,1,0.207,0.879,0.131,0.494049072,N/A,N/A,N/A,No Recommendation Request
73,18,2,0.207,0.879,0.131,0.817230225,N/A,N/A,N/A,No Recommendation Request
73,18,3,0.207,0.879,0.131,0.593200684,N/A,N/A,N/A,No Recommendation Request
73,18,4,0.207,0.879,0.131,0.262451172,N/A,N/A,N/A,No Recommendation Request
73,18,5,0.207,0.879,0.131,0.511993408,N/A,N/A,N/A,No Recommendation Request
73,18,6,0.207,0.879,0.131,0.867492676,N/A,N/A,N/A,No Recommendation Request
73,18,7,0.207,0.879,0.131,0.447906494,N/A,N/A,N/A,No Recommendation Request
73,18,8,0.207,0.879,0.131,0.797180176,N/A,N/A,N/A,No Recommendation Request
73,18,9,0.207,0.879,0.131,0.870666504,N/A,N/A,N/A,No Recommendation Request
73,18,10,0.207,0.879,0.131,0.755737305,N/A,N/A,N/A,No Recommendation Request
73,18,11,0.207,0.879,0.131,0.372375488,N/A,N/A,N/A,No Recommendation Request
73,18,12,0.207,0.879,0.131,0.721008301,N/A,N/A,N/A,No Recommendation Request
73,18,13,0.207,0.879,0.131,0.723846436,N/A,N/A,N/A,No Recommendation Request
73,18,14,0.207,0.879,0.131,0.307952881,N/A,N/A,N/A,No Recommendation Request
73,18,15,0.207,0.879,0.131,0.404418945,N/A,N/A,N/A,No Recommendation Request
73,18,16,0.207,0.879,0.131,0.381195068,N/A,N/A,N/A,No Recommendation Request
73,18,17,0.207,0.879,0.131,0.019165039,0.791290283,0.638336182,N/A,No Rating Submission
74,21,0,0.228,0.885,0.184,0.449829102,N/A,N/A,N/A,No Recommendation Request
74,21,1,0.228,0.885,0.184,0.489593506,N/A,N/A,N/A,No Recommendation Request
74,21,2,0.228,0.885,0.184,0.381988525,N/A,N/A,N/A,No Recommendation Request
74,21,3,0.228,0.885,0.184,0.161651611,0.956756592,N/A,N/A,No Recommendation Follow
74,21,4,0.228,0.885,0.184,0.578094482,N/A,N/A,N/A,No Recommendation Request
74,21,5,0.228,0.885,0.184,0.156677246,0.74420166,0.660247803,N/A,No Rating Submission
74,21,6,0.228,0.885,0.184,0.806427002,N/A,N/A,N/A,No Recommendation Request
74,21,7,0.228,0.885,0.184,0.430389404,N/A,N/A,N/A,No Recommendation Request
74,21,8,0.228,0.885,0.184,0.751373291,N/A,N/A,N/A,No Recommendation Request
74,21,9,0.228,0.885,0.184,0.894226074,N/A,N/A,N/A,No Recommendation Request
74,21,10,0.228,0.885,0.184,0.025482178,0.202362061,0.170806885,2,
74,21,11,0.228,0.885,0.184,0.746734619,N/A,N/A,N/A,No Recommendation Request
74,21,12,0.228,0.885,0.184,0.604125977,N/A,N/A,N/A,No Recommendation Request
74,21,13,0.228,0.885,0.184,0.608947754,N/A,N/A,N/A,No Recommendation Request
74,21,14,0.228,0.885,0.184,0.278686523,N/A,N/A,N/A,No Recommendation Request
74,21,15,0.228,0.885,0.184,0.987335205,N/A,N/A,N/A,No Recommendation Request
74,21,16,0.228,0.885,0.184,0.711883545,N/A,N/A,N/A,No Recommendation Request
74,21,17,0.228,0.885,0.184,0.945617676,N/A,N/A,N/A,No Recommendation Request
74,21,18,0.228,0.885,0.184,0.997070313,N/A,N/A,N/A,No Recommendation Request
74,21,19,0.228,0.885,0.184,0.601531982,N/A,N/A,N/A,No Recommendation Request
74,21,20,0.228,0.885,0.184,0.820526123,N/A,N/A,N/A,No Recommendation Request
75,1,0,0.223,0.888,0.15,0.76449585,N/A,N/A,N/A,No Recommendation Request
76,20,0,0.213,0.869,0.169,0.956176758,N/A,N/A,N/A,No Recommendation Request
76,20,1,0.213,0.869,0.169,0.442260742,N/A,N/A,N/A,No Recommendation Request
76,20,2,0.213,0.869,0.169,0.221221924,N/A,N/A,N/A,No Recommendation Request
76,20,3,0.213,0.869,0.169,0.262664795,N/A,N/A,N/A,No Recommendation Request
76,20,4,0.213,0.869,0.169,0.629241943,N/A,N/A,N/A,No Recommendation Request
76,20,5,0.213,0.869,0.169,0.186981201,0.513885498,0.918273926,N/A,No Rating Submission
76,20,6,0.213,0.869,0.169,0.791229248,N/A,N/A,N/A,No Recommendation Request
76,20,7,0.213,0.869,0.169,0.491699219,N/A,N/A,N/A,No Recommendation Request
76,20,8,0.213,0.869,0.169,0.060546875,0.297485352,0.308837891,N/A,No Rating Submission
76,20,9,0.213,0.869,0.169,0.224914551,N/A,N/A,N/A,No Recommendation Request
76,20,10,0.213,0.869,0.169,0.175262451,0.256439209,0.086273193,4,
76,20,11,0.213,0.869,0.169,0.649383545,N/A,N/A,N/A,No Recommendation Request
76,20,12,0.213,0.869,0.169,0.920410156,N/A,N/A,N/A,No Recommendation Request
76,20,13,0.213,0.869,0.169,0.360900879,N/A,N/A,N/A,No Recommendation Request
76,20,14,0.213,0.869,0.169,0.254669189,N/A,N/A,N/A,No Recommendation Request
76,20,15,0.213,0.869,0.169,0.404449463,N/A,N/A,N/A,No Recommendation Request
76,20,16,0.213,0.869,0.169,0.888824463,N/A,N/A,N/A,No Recommendation Request
76,20,17,0.213,0.869,0.169,0.173248291,0.131164551,0.050140381,4,
76,20,18,0.213,0.869,0.169,0.03414917,0.971588135,N/A,N/A,No Recommendation Follow
76,20,19,0.213,0.869,0.169,0.424224854,N/A,N/A,N/A,No Recommendation Request
77,17,0,0.196,0.897,0.194,0.384918213,N/A,N/A,N/A,No Recommendation Request
77,17,1,0.196,0.897,0.194,0.259155273,N/A,N/A,N/A,No Recommendation Request
77,17,2,0.196,0.897,0.194,0.336029053,N/A,N/A,N/A,No Recommendation Request
77,17,3,0.196,0.897,0.194,0.234466553,N/A,N/A,N/A,No Recommendation Request
77,17,4,0.196,0.897,0.194,0.335235596,N/A,N/A,N/A,No Recommendation Request
77,17,5,0.196,0.897,0.194,0.376190186,N/A,N/A,N/A,No Recommendation Request
77,17,6,0.196,0.897,0.194,0.349029541,N/A,N/A,N/A,No Recommendation Request
77,17,7,0.196,0.897,0.194,0.957183838,N/A,N/A,N/A,No Recommendation Request
77,17,8,0.196,0.897,0.194,0.721801758,N/A,N/A,N/A,No Recommendation Request
77,17,9,0.196,0.897,0.194,0.167541504,0.727539063,0.813537598,N/A,No Rating Submission
77,17,10,0.196,0.897,0.194,0.711914063,N/A,N/A,N/A,No Recommendation Request
77,17,11,0.196,0.897,0.194,0.253234863,N/A,N/A,N/A,No Recommendation Request
77,17,12,0.196,0.897,0.194,0.078460693,0.326507568,0.675354004,N/A,No Rating Submission
77,17,13,0.196,0.897,0.194,0.104553223,0.108398438,0.157867432,4,
77,17,14,0.196,0.897,0.194,0.918060303,N/A,N/A,N/A,No Recommendation Request
77,17,15,0.196,0.897,0.194,0.405639648,N/A,N/A,N/A,No Recommendation Request
77,17,16,0.196,0.897,0.194,0.204711914,N/A,N/A,N/A,No Recommendation Request
78,20,0,0.219,0.868,0.184,0.168579102,0.244567871,0.787658691,N/A,No Rating Submission
78,20,1,0.219,0.868,0.184,0.722991943,N/A,N/A,N/A,No Recommendation Request
78,20,2,0.219,0.868,0.184,0.191864014,0.976806641,N/A,N/A,No Recommendation Follow
78,20,3,0.219,0.868,0.184,0.849578857,N/A,N/A,N/A,No Recommendation Request
78,20,4,0.219,0.868,0.184,0.126983643,0.907714844,N/A,N/A,No Recommendation Follow
78,20,5,0.219,0.868,0.184,0.880004883,N/A,N/A,N/A,No Recommendation Request
78,20,6,0.219,0.868,0.184,0.876403809,N/A,N/A,N/A,No Recommendation Request
78,20,7,0.219,0.868,0.184,0.237884521,N/A,N/A,N/A,No Recommendation Request
78,20,8,0.219,0.868,0.184,0.011016846,0.493530273,0.180053711,4,
78,20,9,0.219,0.868,0.184,0.503112793,N/A,N/A,N/A,No Recommendation Request
78,20,10,0.219,0.868,0.184,0.705566406,N/A,N/A,N/A,No Recommendation Request
78,20,11,0.219,0.868,0.184,0.285125732,N/A,N/A,N/A,No Recommendation Request
78,20,12,0.219,0.868,0.184,0.091339111,0.388061523,0.764007568,N/A,No Rating Submission
78,20,13,0.219,0.868,0.184,0.050109863,0.40335083,0.092987061,1,
78,20,14,0.219,0.868,0.184,0.41229248,N/A,N/A,N/A,No Recommendation Request
78,20,15,0.219,0.868,0.184,0.102355957,0.418731689,0.490203857,N/A,No Rating Submission
78,20,16,0.219,0.868,0.184,0.526702881,N/A,N/A,N/A,No Recommendation Request
78,20,17,0.219,0.868,0.184,0.501190186,N/A,N/A,N/A,No Recommendation Request
78,20,18,0.219,0.868,0.184,0.485046387,N/A,N/A,N/A,No Recommendation Request
78,20,19,0.219,0.868,0.184,0.885437012,N/A,N/A,N/A,No Recommendation Request
79,17,0,0.208,0.874,0.147,0.379821777,N/A,N/A,N/A,No Recommendation Request
79,17,1,0.208,0.874,0.147,0.128173828,0.416656494,0.134124756,2,
79,17,2,0.208,0.874,0.147,0.253387451,N/A,N/A,N/A,No Recommendation Request
79,17,3,0.208,0.874,0.147,0.99005127,N/A,N/A,N/A,No Recommendation Request
79,17,4,0.208,0.874,0.147,0.908111572,N/A,N/A,N/A,No Recommendation Request
79,17,5,0.208,0.874,0.147,0.12588501,0.001556396,0.175079346,N/A,No Rating Submission
79,17,6,0.208,0.874,0.147,0.547912598,N/A,N/A,N/A,No Recommendation Request
79,17,7,0.208,0.874,0.147,0.572357178,N/A,N/A,N/A,No Recommendation Request
79,17,8,0.208,0.874,0.147,0.351226807,N/A,N/A,N/A,No Recommendation Request
79,17,9,0.208,0.874,0.147,0.423797607,N/A,N/A,N/A,No Recommendation Request
79,17,10,0.208,0.874,0.147,0.696380615,N/A,N/A,N/A,No Recommendation Request
79,17,11,0.208,0.874,0.147,0.07925415,0.799682617,0.469818115,N/A,No Rating Submission
79,17,12,0.208,0.874,0.147,0.801391602,N/A,N/A,N/A,No Recommendation Request
79,17,13,0.208,0.874,0.147,0.669403076,N/A,N/A,N/A,No Recommendation Request
79,17,14,0.208,0.874,0.147,0.103546143,0.045043945,0.849609375,N/A,No Rating Submission
79,17,15,0.208,0.874,0.147,0.324859619,N/A,N/A,N/A,No Recommendation Request
79,17,16,0.208,0.874,0.147,0.33807373,N/A,N/A,N/A,No Recommendation Request
80,7,0,0.21,0.89,0.171,0.434936523,N/A,N/A,N/A,No Recommendation Request
80,7,1,0.21,0.89,0.171,0.567443848,N/A,N/A,N/A,No Recommendation Request
80,7,2,0.21,0.89,0.171,0.05859375,0.360900879,0.141662598,0,
80,7,3,0.21,0.89,0.171,0.263427734,N/A,N/A,N/A,No Recommendation Request
80,7,4,0.21,0.89,0.171,0.833557129,N/A,N/A,N/A,No Recommendation Request
80,7,5,0.21,0.89,0.171,0.290985107,N/A,N/A,N/A,No Recommendation Request
80,7,6,0.21,0.89,0.171,0.926177979,N/A,N/A,N/A,No Recommendation Request
81,25,0,0.209,0.869,0.164,0.176330566,0.277099609,0.132598877,1,
81,25,1,0.209,0.869,0.164,0.226989746,N/A,N/A,N/A,No Recommendation Request
81,25,2,0.209,0.869,0.164,0.872161865,N/A,N/A,N/A,No Recommendation Request
81,25,3,0.209,0.869,0.164,0.023681641,0.347961426,0.413909912,N/A,No Rating Submission
81,25,4,0.209,0.869,0.164,0.350585938,N/A,N/A,N/A,No Recommendation Request
81,25,5,0.209,0.869,0.164,0.96786499,N/A,N/A,N/A,No Recommendation Request
81,25,6,0.209,0.869,0.164,0.01864624,0.992370605,N/A,N/A,No Recommendation Follow
81,25,7,0.209,0.869,0.164,0.976928711,N/A,N/A,N/A,No Recommendation Request
81,25,8,0.209,0.869,0.164,0.791229248,N/A,N/A,N/A,No Recommendation Request
81,25,9,0.209,0.869,0.164,0.725860596,N/A,N/A,N/A,No Recommendation Request
81,25,10,0.209,0.869,0.164,0.215484619,N/A,N/A,N/A,No Recommendation Request
81,25,11,0.209,0.869,0.164,0.208770752,0.025726318,0.42199707,N/A,No Rating Submission
81,25,12,0.209,0.869,0.164,0.800262451,N/A,N/A,N/A,No Recommendation Request
81,25,13,0.209,0.869,0.164,0.345245361,N/A,N/A,N/A,No Recommendation Request
81,25,14,0.209,0.869,0.164,0.690460205,N/A,N/A,N/A,No Recommendation Request
81,25,15,0.209,0.869,0.164,0.580352783,N/A,N/A,N/A,No Recommendation Request
81,25,16,0.209,0.869,0.164,0.340057373,N/A,N/A,N/A,No Recommendation Request
81,25,17,0.209,0.869,0.164,0.782409668,N/A,N/A,N/A,No Recommendation Request
81,25,18,0.209,0.869,0.164,0.308135986,N/A,N/A,N/A,No Recommendation Request
81,25,19,0.209,0.869,0.164,0.886566162,N/A,N/A,N/A,No Recommendation Request
81,25,20,0.209,0.869,0.164,0.231658936,N/A,N/A,N/A,No Recommendation Request
81,25,21,0.209,0.869,0.164,0.449981689,N/A,N/A,N/A,No Recommendation Request
81,25,22,0.209,0.869,0.164,0.418151855,N/A,N/A,N/A,No Recommendation Request
81,25,23,0.209,0.869,0.164,0.304290771,N/A,N/A,N/A,No Recommendation Request
81,25,24,0.209,0.869,0.164,0.841766357,N/A,N/A,N/A,No Recommendation Request
82,16,0,0.223,0.881,0.145,0.396728516,N/A,N/A,N/A,No Recommendation Request
82,16,1,0.223,0.881,0.145,0.590698242,N/A,N/A,N/A,No Recommendation Request
82,16,2,0.223,0.881,0.145,0.064666748,0.70324707,0.739349365,N/A,No Rating Submission
82,16,3,0.223,0.881,0.145,0.987884521,N/A,N/A,N/A,No Recommendation Request
82,16,4,0.223,0.881,0.145,0.073394775,0.787109375,0.707214355,N/A,No Rating Submission
82,16,5,0.223,0.881,0.145,0.491455078,N/A,N/A,N/A,No Recommendation Request
82,16,6,0.223,0.881,0.145,0.369903564,N/A,N/A,N/A,No Recommendation Request
82,16,7,0.223,0.881,0.145,0.185546875,0.149200439,0.202636719,N/A,No Rating Submission
82,16,8,0.223,0.881,0.145,0.062652588,0.728637695,0.021942139,4,
82,16,9,0.223,0.881,0.145,0.995269775,N/A,N/A,N/A,No Recommendation Request
82,16,10,0.223,0.881,0.145,0.929290771,N/A,N/A,N/A,No Recommendation Request
82,16,11,0.223,0.881,0.145,0.448028564,N/A,N/A,N/A,No Recommendation Request
82,16,12,0.223,0.881,0.145,0.909973145,N/A,N/A,N/A,No Recommendation Request
82,16,13,0.223,0.881,0.145,0.640167236,N/A,N/A,N/A,No Recommendation Request
82,16,14,0.223,0.881,0.145,0.128417969,0.974639893,N/A,N/A,No Recommendation Follow
82,16,15,0.223,0.881,0.145,0.923156738,N/A,N/A,N/A,No Recommendation Request
83,18,0,0.218,0.895,0.171,0.559326172,N/A,N/A,N/A,No Recommendation Request
83,18,1,0.218,0.895,0.171,0.059692383,0.580810547,0.376647949,N/A,No Rating Submission
83,18,2,0.218,0.895,0.171,0.176574707,0.018493652,0.568725586,N/A,No Rating Submission
83,18,3,0.218,0.895,0.171,0.281188965,N/A,N/A,N/A,No Recommendation Request
83,18,4,0.218,0.895,0.171,0.864868164,N/A,N/A,N/A,No Recommendation Request
83,18,5,0.218,0.895,0.171,0.483184814,N/A,N/A,N/A,No Recommendation Request
83,18,6,0.218,0.895,0.171,0.354919434,N/A,N/A,N/A,No Recommendation Request
83,18,7,0.218,0.895,0.171,0.808013916,N/A,N/A,N/A,No Recommendation Request
83,18,8,0.218,0.895,0.171,0.362060547,N/A,N/A,N/A,No Recommendation Request
83,18,9,0.218,0.895,0.171,0.117279053,0.391387939,0.527862549,N/A,No Rating Submission
83,18,10,0.218,0.895,0.171,0.446746826,N/A,N/A,N/A,No Recommendation Request
83,18,11,0.218,0.895,0.171,0.032196045,0.032592773,0.086212158,4,
83,18,12,0.218,0.895,0.171,0.858306885,N/A,N/A,N/A,No Recommendation Request
83,18,13,0.218,0.895,0.171,0.446044922,N/A,N/A,N/A,No Recommendation Request
83,18,14,0.218,0.895,0.171,0.092834473,0.702606201,0.470611572,N/A,No Rating Submission
83,18,15,0.218,0.895,0.171,0.947265625,N/A,N/A,N/A,No Recommendation Request
83,18,16,0.218,0.895,0.171,0.810791016,N/A,N/A,N/A,No Recommendation Request
83,18,17,0.218,0.895,0.171,0.599090576,N/A,N/A,N/A,No Recommendation Request
84,8,0,0.214,0.872,0.148,0.254425049,N/A,N/A,N/A,No Recommendation Request
84,8,1,0.214,0.872,0.148,0.614227295,N/A,N/A,N/A,No Recommendation Request
84,8,2,0.214,0.872,0.148,0.123321533,0.108703613,0.959686279,N/A,No Rating Submission
84,8,3,0.214,0.872,0.148,0.743164063,N/A,N/A,N/A,No Recommendation Request
84,8,4,0.214,0.872,0.148,0.725158691,N/A,N/A,N/A,No Recommendation Request
84,8,5,0.214,0.872,0.148,0.975372314,N/A,N/A,N/A,No Recommendation Request
84,8,6,0.214,0.872,0.148,0.376556396,N/A,N/A,N/A,No Recommendation Request
84,8,7,0.214,0.872,0.148,0.27255249,N/A,N/A,N/A,No Recommendation Request
85,19,0,0.235,0.869,0.166,0.183990479,0.74230957,0.52456665,N/A,No Rating Submission
85,19,1,0.235,0.869,0.166,0.494171143,N/A,N/A,N/A,No Recommendation Request
85,19,2,0.235,0.869,0.166,0.603790283,N/A,N/A,N/A,No Recommendation Request
85,19,3,0.235,0.869,0.166,0.107879639,0.6512146,0.736968994,N/A,No Rating Submission
85,19,4,0.235,0.869,0.166,0.916748047,N/A,N/A,N/A,No Recommendation Request
85,19,5,0.235,0.869,0.166,0.148742676,0.0105896,0.180877686,N/A,No Rating Submission
85,19,6,0.235,0.869,0.166,0.71963501,N/A,N/A,N/A,No Recommendation Request
85,19,7,0.235,0.869,0.166,0.661712646,N/A,N/A,N/A,No Recommendation Request
85,19,8,0.235,0.869,0.166,0.100921631,0.53515625,0.661193848,N/A,No Rating Submission
85,19,9,0.235,0.869,0.166,0.395965576,N/A,N/A,N/A,No Recommendation Request
85,19,10,0.235,0.869,0.166,0.464996338,N/A,N/A,N/A,No Recommendation Request
85,19,11,0.235,0.869,0.166,0.51071167,N/A,N/A,N/A,No Recommendation Request
85,19,12,0.235,0.869,0.166,0.141540527,0.641326904,0.387115479,N/A,No Rating Submission
85,19,13,0.235,0.869,0.166,0.183044434,0.603637695,0.639434814,N/A,No Rating Submission
85,19,14,0.235,0.869,0.166,0.410552979,N/A,N/A,N/A,No Recommendation Request
85,19,15,0.235,0.869,0.166,0.673431396,N/A,N/A,N/A,No Recommendation Request
85,19,16,0.235,0.869,0.166,0.418670654,N/A,N/A,N/A,No Recommendation Request
85,19,17,0.235,0.869,0.166,0.963623047,N/A,N/A,N/A,No Recommendation Request
85,19,18,0.235,0.869,0.166,0.337738037,N/A,N/A,N/A,No Recommendation Request
86,11,0,0.209,0.879,0.16,0.03692627,0.255493164,0.826568604,N/A,No Rating Submission
86,11,1,0.209,0.879,0.16,0.471832275,N/A,N/A,N/A,No Recommendation Request
86,11,2,0.209,0.879,0.16,0.482971191,N/A,N/A,N/A,No Recommendation Request
86,11,3,0.209,0.879,0.16,0.115814209,0.864349365,0.203155518,N/A,No Rating Submission
86,11,4,0.209,0.879,0.16,0.916168213,N/A,N/A,N/A,No Recommendation Request
86,11,5,0.209,0.879,0.16,0.798400879,N/A,N/A,N/A,No Recommendation Request
86,11,6,0.209,0.879,0.16,0.240386963,N/A,N/A,N/A,No Recommendation Request
86,11,7,0.209,0.879,0.16,0.95980835,N/A,N/A,N/A,No Recommendation Request
86,11,8,0.209,0.879,0.16,0.559234619,N/A,N/A,N/A,No Recommendation Request
86,11,9,0.209,0.879,0.16,0.239440918,N/A,N/A,N/A,No Recommendation Request
86,11,10,0.209,0.879,0.16,0.579589844,N/A,N/A,N/A,No Recommendation Request
87,7,0,0.208,0.852,0.142,0.440582275,N/A,N/A,N/A,No Recommendation Request
87,7,1,0.208,0.852,0.142,0.986206055,N/A,N/A,N/A,No Recommendation Request
87,7,2,0.208,0.852,0.142,0.35345459,N/A,N/A,N/A,No Recommendation Request
87,7,3,0.208,0.852,0.142,0.336883545,N/A,N/A,N/A,No Recommendation Request
87,7,4,0.208,0.852,0.142,0.258575439,N/A,N/A,N/A,No Recommendation Request
87,7,5,0.208,0.852,0.142,0.716552734,N/A,N/A,N/A,No Recommendation Request
87,7,6,0.208,0.852,0.142,0.805877686,N/A,N/A,N/A,No Recommendation Request
88,5,0,0.204,0.865,0.171,0.420257568,N/A,N/A,N/A,No Recommendation Request
88,5,1,0.204,0.865,0.171,0.008728027,0.456237793,0.309936523,N/A,No Rating Submission
88,5,2,0.204,0.865,0.171,0.158935547,0.725738525,0.270233154,N/A,No Rating Submission
88,5,3,0.204,0.865,0.171,0.417877197,N/A,N/A,N/A,No Recommendation Request
88,5,4,0.204,0.865,0.171,0.461364746,N/A,N/A,N/A,No Recommendation Request
89,12,0,0.221,0.874,0.175,0.869110107,N/A,N/A,N/A,No Recommendation Request
89,12,1,0.221,0.874,0.175,0.567108154,N/A,N/A,N/A,No Recommendation Request
89,12,2,0.221,0.874,0.175,0.521240234,N/A,N/A,N/A,No Recommendation Request
89,12,3,0.221,0.874,0.175,0.492279053,N/A,N/A,N/A,No Recommendation Request
89,12,4,0.221,0.874,0.175,0.482849121,N/A,N/A,N/A,No Recommendation Request
89,12,5,0.221,0.874,0.175,0.734466553,N/A,N/A,N/A,No Recommendation Request
89,12,6,0.221,0.874,0.175,0.423492432,N/A,N/A,N/A,No Recommendation Request
89,12,7,0.221,0.874,0.175,0.914642334,N/A,N/A,N/A,No Recommendation Request
89,12,8,0.221,0.874,0.175,0.348602295,N/A,N/A,N/A,No Recommendation Request
89,12,9,0.221,0.874,0.175,0.06338501,0.860046387,0.214660645,N/A,No Rating Submission
89,12,10,0.221,0.874,0.175,0.43548584,N/A,N/A,N/A,No Recommendation Request
89,12,11,0.221,0.874,0.175,0.402374268,N/A,N/A,N/A,No Recommendation Request
90,22,0,0.231,0.886,0.161,0.711486816,N/A,N/A,N/A,No Recommendation Request
90,22,1,0.231,0.886,0.161,0.877075195,N/A,N/A,N/A,No Recommendation Request
90,22,2,0.231,0.886,0.161,0.757568359,N/A,N/A,N/A,No Recommendation Request
90,22,3,0.231,0.886,0.161,0.713928223,N/A,N/A,N/A,No Recommendation Request
90,22,4,0.231,0.886,0.161,0.377685547,N/A,N/A,N/A,No Recommendation Request
90,22,5,0.231,0.886,0.161,0.759979248,N/A,N/A,N/A,No Recommendation Request
90,22,6,0.231,0.886,0.161,0.415039063,N/A,N/A,N/A,No Recommendation Request
90,22,7,0.231,0.886,0.161,0.796630859,N/A,N/A,N/A,No Recommendation Request
90,22,8,0.231,0.886,0.161,0.947570801,N/A,N/A,N/A,No Recommendation Request
90,22,9,0.231,0.886,0.161,0.035797119,0.977355957,N/A,N/A,No Recommendation Follow
90,22,10,0.231,0.886,0.161,0.143341064,0.374542236,0.222747803,N/A,No Rating Submission
90,22,11,0.231,0.886,0.161,0.056518555,0.431762695,0.692687988,N/A,No Rating Submission
90,22,12,0.231,0.886,0.161,0.561584473,N/A,N/A,N/A,No Recommendation Request
90,22,13,0.231,0.886,0.161,0.341491699,N/A,N/A,N/A,No Recommendation Request
90,22,14,0.231,0.886,0.161,0.256317139,N/A,N/A,N/A,No Recommendation Request
