learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
49,29,15,0.196,0.879,0.164,0.725311279,N/A,N/A,N/A,No Recommendation Request
49,29,16,0.196,0.879,0.164,0.997955322,N/A,N/A,N/A,No Recommendation Request
49,29,17,0.196,0.879,0.164,0.764099121,N/A,N/A,N/A,No Recommendation Request
49,29,18,0.196,0.879,0.164,0.089904785,0.410308838,0.82409668,N/A,No Rating Submission
49,29,19,0.196,0.879,0.164,0.613830566,N/A,N/A,N/A,No Recommendation Request
49,29,20,0.196,0.879,0.164,0.506958008,N/A,N/A,N/A,No Recommendation Request
49,29,21,0.196,0.879,0.164,0.621124268,N/A,N/A,N/A,No Recommendation Request
49,29,22,0.196,0.879,0.164,0.469421387,N/A,N/A,N/A,No Recommendation Request
49,29,23,0.196,0.879,0.164,0.490875244,N/A,N/A,N/A,No Recommendation Request
49,29,24,0.196,0.879,0.164,0.582366943,N/A,N/A,N/A,No Recommendation Request
49,29,25,0.196,0.879,0.164,0.143280029,0.082305908,0.183929443,N/A,No Rating Submission
49,29,26,0.196,0.879,0.164,0.780792236,N/A,N/A,N/A,No Recommendation Request
49,29,27,0.196,0.879,0.164,0.280761719,N/A,N/A,N/A,No Recommendation Request
49,29,28,0.196,0.879,0.164,0.522277832,N/A,N/A,N/A,No Recommendation Request
50,11,0,0.227,0.872,0.161,0.820220947,N/A,N/A,N/A,No Recommendation Request
50,11,1,0.227,0.872,0.161,0.509216309,N/A,N/A,N/A,No Recommendation Request
50,11,2,0.227,0.872,0.161,0.20199585,0.798278809,0.094604492,0,
50,11,3,0.227,0.872,0.161,0.618499756,N/A,N/A,N/A,No Recommendation Request
50,11,4,0.227,0.872,0.161,0.168884277,0.958435059,N/A,N/A,No Recommendation Follow
50,11,5,0.227,0.872,0.161,0.494354248,N/A,N/A,N/A,No Recommendation Request
50,11,6,0.227,0.872,0.161,0.603546143,N/A,N/A,N/A,No Recommendation Request
50,11,7,0.227,0.872,0.161,0.459411621,N/A,N/A,N/A,No Recommendation Request
50,11,8,0.227,0.872,0.161,0.733306885,N/A,N/A,N/A,No Recommendation Request
50,11,9,0.227,0.872,0.161,0.272857666,N/A,N/A,N/A,No Recommendation Request
50,11,10,0.227,0.872,0.161,0.494445801,N/A,N/A,N/A,No Recommendation Request
51,2,0,0.229,0.874,0.177,0.375305176,N/A,N/A,N/A,No Recommendation Request
51,2,1,0.229,0.874,0.177,0.100463867,0.977630615,N/A,N/A,No Recommendation Follow
52,16,0,0.214,0.861,0.158,0.19909668,0.945983887,N/A,N/A,No Recommendation Follow
52,16,1,0.214,0.861,0.158,0.175628662,0.893890381,N/A,N/A,No Recommendation Follow
52,16,2,0.214,0.861,0.158,0.518188477,N/A,N/A,N/A,No Recommendation Request
52,16,3,0.214,0.861,0.158,0.090118408,0.109893799,0.258392334,N/A,No Rating Submission
52,16,4,0.214,0.861,0.158,0.541137695,N/A,N/A,N/A,No Recommendation Request
52,16,5,0.214,0.861,0.158,0.930603027,N/A,N/A,N/A,No Recommendation Request
52,16,6,0.214,0.861,0.158,0.121063232,0.857116699,0.382263184,N/A,No Rating Submission
52,16,7,0.214,0.861,0.158,0.378723145,N/A,N/A,N/A,No Recommendation Request
52,16,8,0.214,0.861,0.158,0.751464844,N/A,N/A,N/A,No Recommendation Request
52,16,9,0.214,0.861,0.158,0.171569824,0.484527588,0.155609131,4,
52,16,10,0.214,0.861,0.158,0.447021484,N/A,N/A,N/A,No Recommendation Request
52,16,11,0.214,0.861,0.158,0.748840332,N/A,N/A,N/A,No Recommendation Request
52,16,12,0.214,0.861,0.158,0.011932373,0.828765869,0.178222656,N/A,No Rating Submission
52,16,13,0.214,0.861,0.158,0.035400391,0.525421143,0.911712646,N/A,No Rating Submission
52,16,14,0.214,0.861,0.158,0.587768555,N/A,N/A,N/A,No Recommendation Request
52,16,15,0.214,0.861,0.158,0.364593506,N/A,N/A,N/A,No Recommendation Request
53,21,0,0.213,0.877,0.152,0.435150146,N/A,N/A,N/A,No Recommendation Request
53,21,1,0.213,0.877,0.152,0.714691162,N/A,N/A,N/A,No Recommendation Request
53,21,2,0.213,0.877,0.152,0.485321045,N/A,N/A,N/A,No Recommendation Request
53,21,3,0.213,0.877,0.152,0.914245605,N/A,N/A,N/A,No Recommendation Request
53,21,4,0.213,0.877,0.152,0.20904541,0.564575195,0.813842773,N/A,No Rating Submission
53,21,5,0.213,0.877,0.152,0.774810791,N/A,N/A,N/A,No Recommendation Request
53,21,6,0.213,0.877,0.152,0.390045166,N/A,N/A,N/A,No Recommendation Request
53,21,7,0.213,0.877,0.152,0.76675415,N/A,N/A,N/A,No Recommendation Request
53,21,8,0.213,0.877,0.152,0.29574585,N/A,N/A,N/A,No Recommendation Request
53,21,9,0.213,0.877,0.152,0.810882568,N/A,N/A,N/A,No Recommendation Request
53,21,10,0.213,0.877,0.152,0.295318604,N/A,N/A,N/A,No Recommendation Request
53,21,11,0.213,0.877,0.152,0.043884277,0.776275635,0.651031494,N/A,No Rating Submission
53,21,12,0.213,0.877,0.152,0.264678955,N/A,N/A,N/A,No Recommendation Request
53,21,13,0.213,0.877,0.152,0.846191406,N/A,N/A,N/A,No Recommendation Request
53,21,14,0.213,0.877,0.152,0.442871094,N/A,N/A,N/A,No Recommendation Request
53,21,15,0.213,0.877,0.152,0.545684814,N/A,N/A,N/A,No Recommendation Request
53,21,16,0.213,0.877,0.152,0.142364502,0.082061768,0.281524658,N/A,No Rating Submission
53,21,17,0.213,0.877,0.152,0.215698242,N/A,N/A,N/A,No Recommendation Request
53,21,18,0.213,0.877,0.152,0.572540283,N/A,N/A,N/A,No Recommendation Request
53,21,19,0.213,0.877,0.152,0.709838867,N/A,N/A,N/A,No Recommendation Request
53,21,20,0.213,0.877,0.152,0.094177246,0.250915527,0.601257324,N/A,No Rating Submission
54,20,0,0.213,0.88,0.162,0.31427002,N/A,N/A,N/A,No Recommendation Request
54,20,1,0.213,0.88,0.162,0.572937012,N/A,N/A,N/A,No Recommendation Request
54,20,2,0.213,0.88,0.162,0.394744873,N/A,N/A,N/A,No Recommendation Request
54,20,3,0.213,0.88,0.162,0.479522705,N/A,N/A,N/A,No Recommendation Request
54,20,4,0.213,0.88,0.162,0.636444092,N/A,N/A,N/A,No Recommendation Request
54,20,5,0.213,0.88,0.162,0.691619873,N/A,N/A,N/A,No Recommendation Request
54,20,6,0.213,0.88,0.162,0.006713867,0.850036621,0.540985107,N/A,No Rating Submission
54,20,7,0.213,0.88,0.162,0.747192383,N/A,N/A,N/A,No Recommendation Request
54,20,8,0.213,0.88,0.162,0.481323242,N/A,N/A,N/A,No Recommendation Request
54,20,9,0.213,0.88,0.162,0.080932617,0.372802734,0.756561279,N/A,No Rating Submission
54,20,10,0.213,0.88,0.162,0.833953857,N/A,N/A,N/A,No Recommendation Request
54,20,11,0.213,0.88,0.162,0.947570801,N/A,N/A,N/A,No Recommendation Request
54,20,12,0.213,0.88,0.162,0.179992676,0.573638916,0.070556641,0,
54,20,13,0.213,0.88,0.162,0.67855835,N/A,N/A,N/A,No Recommendation Request
54,20,14,0.213,0.88,0.162,0.970611572,N/A,N/A,N/A,No Recommendation Request
54,20,15,0.213,0.88,0.162,0.040283203,0.092529297,0.28326416,N/A,No Rating Submission
54,20,16,0.213,0.88,0.162,0.574493408,N/A,N/A,N/A,No Recommendation Request
54,20,17,0.213,0.88,0.162,0.513275146,N/A,N/A,N/A,No Recommendation Request
54,20,18,0.213,0.88,0.162,0.348175049,N/A,N/A,N/A,No Recommendation Request
54,20,19,0.213,0.88,0.162,0.394439697,N/A,N/A,N/A,No Recommendation Request
55,20,0,0.214,0.885,0.152,0.572998047,N/A,N/A,N/A,No Recommendation Request
55,20,1,0.214,0.885,0.152,0.761108398,N/A,N/A,N/A,No Recommendation Request
55,20,2,0.214,0.885,0.152,0.516357422,N/A,N/A,N/A,No Recommendation Request
55,20,3,0.214,0.885,0.152,0.839996338,N/A,N/A,N/A,No Recommendation Request
55,20,4,0.214,0.885,0.152,0.739044189,N/A,N/A,N/A,No Recommendation Request
55,20,5,0.214,0.885,0.152,0.678833008,N/A,N/A,N/A,No Recommendation Request
55,20,6,0.214,0.885,0.152,0.649200439,N/A,N/A,N/A,No Recommendation Request
55,20,7,0.214,0.885,0.152,0.386657715,N/A,N/A,N/A,No Recommendation Request
55,20,8,0.214,0.885,0.152,0.606262207,N/A,N/A,N/A,No Recommendation Request
55,20,9,0.214,0.885,0.152,0.130859375,0.214996338,0.363800049,N/A,No Rating Submission
55,20,10,0.214,0.885,0.152,0.320587158,N/A,N/A,N/A,No Recommendation Request
55,20,11,0.214,0.885,0.152,0.745788574,N/A,N/A,N/A,No Recommendation Request
55,20,12,0.214,0.885,0.152,0.712341309,N/A,N/A,N/A,No Recommendation Request
55,20,13,0.214,0.885,0.152,0.821350098,N/A,N/A,N/A,No Recommendation Request
55,20,14,0.214,0.885,0.152,0.653198242,N/A,N/A,N/A,No Recommendation Request
55,20,15,0.214,0.885,0.152,0.201446533,0.241424561,0.517425537,N/A,No Rating Submission
55,20,16,0.214,0.885,0.152,0.055206299,0.836639404,0.613677979,N/A,No Rating Submission
55,20,17,0.214,0.885,0.152,0.955444336,N/A,N/A,N/A,No Recommendation Request
55,20,18,0.214,0.885,0.152,0.487762451,N/A,N/A,N/A,No Recommendation Request
55,20,19,0.214,0.885,0.152,0.623840332,N/A,N/A,N/A,No Recommendation Request
56,12,0,0.225,0.878,0.157,0.036224365,0.029296875,0.501739502,N/A,No Rating Submission
56,12,1,0.225,0.878,0.157,0.123168945,0.9715271,N/A,N/A,No Recommendation Follow
56,12,2,0.225,0.878,0.157,0.579589844,N/A,N/A,N/A,No Recommendation Request
56,12,3,0.225,0.878,0.157,0.480407715,N/A,N/A,N/A,No Recommendation Request
56,12,4,0.225,0.878,0.157,0.772003174,N/A,N/A,N/A,No Recommendation Request
56,12,5,0.225,0.878,0.157,0.616699219,N/A,N/A,N/A,No Recommendation Request
56,12,6,0.225,0.878,0.157,0.594055176,N/A,N/A,N/A,No Recommendation Request
56,12,7,0.225,0.878,0.157,0.410095215,N/A,N/A,N/A,No Recommendation Request
56,12,8,0.225,0.878,0.157,0.379638672,N/A,N/A,N/A,No Recommendation Request
56,12,9,0.225,0.878,0.157,0.283935547,N/A,N/A,N/A,No Recommendation Request
56,12,10,0.225,0.878,0.157,0.666900635,N/A,N/A,N/A,No Recommendation Request
56,12,11,0.225,0.878,0.157,0.865112305,N/A,N/A,N/A,No Recommendation Request
57,27,0,0.2,0.865,0.169,0.943756104,N/A,N/A,N/A,No Recommendation Request
57,27,1,0.2,0.865,0.169,0.684906006,N/A,N/A,N/A,No Recommendation Request
57,27,2,0.2,0.865,0.169,0.438659668,N/A,N/A,N/A,No Recommendation Request
57,27,3,0.2,0.865,0.169,0.682647705,N/A,N/A,N/A,No Recommendation Request
57,27,4,0.2,0.865,0.169,0.955566406,N/A,N/A,N/A,No Recommendation Request
57,27,5,0.2,0.865,0.169,0.950805664,N/A,N/A,N/A,No Recommendation Request
57,27,6,0.2,0.865,0.169,0.36618042,N/A,N/A,N/A,No Recommendation Request
57,27,7,0.2,0.865,0.169,0.446380615,N/A,N/A,N/A,No Recommendation Request
57,27,8,0.2,0.865,0.169,0.530212402,N/A,N/A,N/A,No Recommendation Request
57,27,9,0.2,0.865,0.169,0.553466797,N/A,N/A,N/A,No Recommendation Request
57,27,10,0.2,0.865,0.169,0.175964355,0.241760254,0.149963379,1,
57,27,11,0.2,0.865,0.169,0.38192749,N/A,N/A,N/A,No Recommendation Request
57,27,12,0.2,0.865,0.169,0.491027832,N/A,N/A,N/A,No Recommendation Request
57,27,13,0.2,0.865,0.169,0.138092041,0.006164551,0.727752686,N/A,No Rating Submission
57,27,14,0.2,0.865,0.169,0.373718262,N/A,N/A,N/A,No Recommendation Request
57,27,15,0.2,0.865,0.169,0.801177979,N/A,N/A,N/A,No Recommendation Request
57,27,16,0.2,0.865,0.169,0.330291748,N/A,N/A,N/A,No Recommendation Request
57,27,17,0.2,0.865,0.169,0.620635986,N/A,N/A,N/A,No Recommendation Request
57,27,18,0.2,0.865,0.169,0.142333984,0.20211792,0.910522461,N/A,No Rating Submission
57,27,19,0.2,0.865,0.169,0.142913818,0.916687012,N/A,N/A,No Recommendation Follow
57,27,20,0.2,0.865,0.169,0.080322266,0.606292725,0.853668213,N/A,No Rating Submission
57,27,21,0.2,0.865,0.169,0.224487305,N/A,N/A,N/A,No Recommendation Request
57,27,22,0.2,0.865,0.169,0.117980957,0.835968018,0.052825928,0,
57,27,23,0.2,0.865,0.169,0.972595215,N/A,N/A,N/A,No Recommendation Request
57,27,24,0.2,0.865,0.169,0.590423584,N/A,N/A,N/A,No Recommendation Request
57,27,25,0.2,0.865,0.169,0.175750732,0.704376221,0.76940918,N/A,No Rating Submission
57,27,26,0.2,0.865,0.169,0.315673828,N/A,N/A,N/A,No Recommendation Request
58,10,0,0.205,0.87,0.162,0.597717285,N/A,N/A,N/A,No Recommendation Request
58,10,1,0.205,0.87,0.162,0.001831055,0.647918701,0.866729736,N/A,No Rating Submission
58,10,2,0.205,0.87,0.162,0.793640137,N/A,N/A,N/A,No Recommendation Request
58,10,3,0.205,0.87,0.162,0.150604248,0.859893799,0.037994385,1,
58,10,4,0.205,0.87,0.162,0.60534668,N/A,N/A,N/A,No Recommendation Request
58,10,5,0.205,0.87,0.162,0.070770264,0.061248779,0.923370361,N/A,No Rating Submission
58,10,6,0.205,0.87,0.162,0.23638916,N/A,N/A,N/A,No Recommendation Request
58,10,7,0.205,0.87,0.162,0.055664063,0.194885254,0.401519775,N/A,No Rating Submission
58,10,8,0.205,0.87,0.162,0.503326416,N/A,N/A,N/A,No Recommendation Request
58,10,9,0.205,0.87,0.162,0.219207764,N/A,N/A,N/A,No Recommendation Request
59,19,0,0.222,0.869,0.161,0.107971191,0.15637207,0.734191895,N/A,No Rating Submission
59,19,1,0.222,0.869,0.161,0.228088379,N/A,N/A,N/A,No Recommendation Request
59,19,2,0.222,0.869,0.161,0.72366333,N/A,N/A,N/A,No Recommendation Request
59,19,3,0.222,0.869,0.161,0.887817383,N/A,N/A,N/A,No Recommendation Request
59,19,4,0.222,0.869,0.161,0.569641113,N/A,N/A,N/A,No Recommendation Request
59,19,5,0.222,0.869,0.161,0.128509521,0.664337158,0.826782227,N/A,No Rating Submission
59,19,6,0.222,0.869,0.161,0.609558105,N/A,N/A,N/A,No Recommendation Request
59,19,7,0.222,0.869,0.161,0.730224609,N/A,N/A,N/A,No Recommendation Request
59,19,8,0.222,0.869,0.161,0.399108887,N/A,N/A,N/A,No Recommendation Request
59,19,9,0.222,0.869,0.161,0.370635986,N/A,N/A,N/A,No Recommendation Request
59,19,10,0.222,0.869,0.161,0.775268555,N/A,N/A,N/A,No Recommendation Request
59,19,11,0.222,0.869,0.161,0.374481201,N/A,N/A,N/A,No Recommendation Request
59,19,12,0.222,0.869,0.161,0.113647461,0.356536865,0.8543396,N/A,No Rating Submission
59,19,13,0.222,0.869,0.161,0.890899658,N/A,N/A,N/A,No Recommendation Request
59,19,14,0.222,0.869,0.161,0.645324707,N/A,N/A,N/A,No Recommendation Request
59,19,15,0.222,0.869,0.161,0.261535645,N/A,N/A,N/A,No Recommendation Request
59,19,16,0.222,0.869,0.161,0.619445801,N/A,N/A,N/A,No Recommendation Request
59,19,17,0.222,0.869,0.161,0.534729004,N/A,N/A,N/A,No Recommendation Request
59,19,18,0.222,0.869,0.161,0.163787842,0.944946289,N/A,N/A,No Recommendation Follow
60,19,0,0.205,0.864,0.158,0.063720703,0.717681885,0.085906982,4,
60,19,1,0.205,0.864,0.158,0.087860107,0.963287354,N/A,N/A,No Recommendation Follow
60,19,2,0.205,0.864,0.158,0.408111572,N/A,N/A,N/A,No Recommendation Request
60,19,3,0.205,0.864,0.158,0.32119751,N/A,N/A,N/A,No Recommendation Request
60,19,4,0.205,0.864,0.158,0.194824219,0.739532471,0.704040527,N/A,No Rating Submission
60,19,5,0.205,0.864,0.158,0.642059326,N/A,N/A,N/A,No Recommendation Request
60,19,6,0.205,0.864,0.158,0.903656006,N/A,N/A,N/A,No Recommendation Request
60,19,7,0.205,0.864,0.158,0.869415283,N/A,N/A,N/A,No Recommendation Request
60,19,8,0.205,0.864,0.158,0.539916992,N/A,N/A,N/A,No Recommendation Request
60,19,9,0.205,0.864,0.158,0.992004395,N/A,N/A,N/A,No Recommendation Request
60,19,10,0.205,0.864,0.158,0.275909424,N/A,N/A,N/A,No Recommendation Request
60,19,11,0.205,0.864,0.158,0.441772461,N/A,N/A,N/A,No Recommendation Request
60,19,12,0.205,0.864,0.158,0.391937256,N/A,N/A,N/A,No Recommendation Request
60,19,13,0.205,0.864,0.158,0.629608154,N/A,N/A,N/A,No Recommendation Request
60,19,14,0.205,0.864,0.158,0.694854736,N/A,N/A,N/A,No Recommendation Request
60,19,15,0.205,0.864,0.158,0.622711182,N/A,N/A,N/A,No Recommendation Request
60,19,16,0.205,0.864,0.158,0.647369385,N/A,N/A,N/A,No Recommendation Request
60,19,17,0.205,0.864,0.158,0.88293457,N/A,N/A,N/A,No Recommendation Request
60,19,18,0.205,0.864,0.158,0.209350586,N/A,N/A,N/A,No Recommendation Request
61,9,0,0.234,0.885,0.157,0.096038818,0.453704834,0.788665771,N/A,No Rating Submission
61,9,1,0.234,0.885,0.157,0.320922852,N/A,N/A,N/A,No Recommendation Request
61,9,2,0.234,0.885,0.157,0.291992188,N/A,N/A,N/A,No Recommendation Request
61,9,3,0.234,0.885,0.157,0.355194092,N/A,N/A,N/A,No Recommendation Request
61,9,4,0.234,0.885,0.157,0.131378174,0.548431396,0.654663086,N/A,No Rating Submission
61,9,5,0.234,0.885,0.157,0.667663574,N/A,N/A,N/A,No Recommendation Request
61,9,6,0.234,0.885,0.157,0.732543945,N/A,N/A,N/A,No Recommendation Request
61,9,7,0.234,0.885,0.157,0.240875244,N/A,N/A,N/A,No Recommendation Request
61,9,8,0.234,0.885,0.157,0.209106445,0.346954346,0.807403564,N/A,No Rating Submission
62,4,0,0.236,0.884,0.168,0.502746582,N/A,N/A,N/A,No Recommendation Request
62,4,1,0.236,0.884,0.168,0.421417236,N/A,N/A,N/A,No Recommendation Request
62,4,2,0.236,0.884,0.168,0.696807861,N/A,N/A,N/A,No Recommendation Request
62,4,3,0.236,0.884,0.168,0.045349121,0.067230225,0.148193359,2,
63,14,0,0.217,0.88,0.158,0.651428223,N/A,N/A,N/A,No Recommendation Request
63,14,1,0.217,0.88,0.158,0.532623291,N/A,N/A,N/A,No Recommendation Request
63,14,2,0.217,0.88,0.158,0.542053223,N/A,N/A,N/A,No Recommendation Request
63,14,3,0.217,0.88,0.158,0.302246094,N/A,N/A,N/A,No Recommendation Request
63,14,4,0.217,0.88,0.158,0.725036621,N/A,N/A,N/A,No Recommendation Request
63,14,5,0.217,0.88,0.158,0.570220947,N/A,N/A,N/A,No Recommendation Request
63,14,6,0.217,0.88,0.158,0.447387695,N/A,N/A,N/A,No Recommendation Request
63,14,7,0.217,0.88,0.158,0.327911377,N/A,N/A,N/A,No Recommendation Request
63,14,8,0.217,0.88,0.158,0.330810547,N/A,N/A,N/A,No Recommendation Request
63,14,9,0.217,0.88,0.158,0.492156982,N/A,N/A,N/A,No Recommendation Request
63,14,10,0.217,0.88,0.158,0.50692749,N/A,N/A,N/A,No Recommendation Request
63,14,11,0.217,0.88,0.158,0.62008667,N/A,N/A,N/A,No Recommendation Request
63,14,12,0.217,0.88,0.158,0.472229004,N/A,N/A,N/A,No Recommendation Request
63,14,13,0.217,0.88,0.158,0.149780273,0.094329834,0.255706787,N/A,No Rating Submission
64,14,0,0.203,0.902,0.153,0.637054443,N/A,N/A,N/A,No Recommendation Request
64,14,1,0.203,0.902,0.153,0.941436768,N/A,N/A,N/A,No Recommendation Request
64,14,2,0.203,0.902,0.153,0.820281982,N/A,N/A,N/A,No Recommendation Request
64,14,3,0.203,0.902,0.153,0.821228027,N/A,N/A,N/A,No Recommendation Request
64,14,4,0.203,0.902,0.153,0.943634033,N/A,N/A,N/A,No Recommendation Request
64,14,5,0.203,0.902,0.153,0.725280762,N/A,N/A,N/A,No Recommendation Request
64,14,6,0.203,0.902,0.153,0.819641113,N/A,N/A,N/A,No Recommendation Request
64,14,7,0.203,0.902,0.153,0.533691406,N/A,N/A,N/A,No Recommendation Request
64,14,8,0.203,0.902,0.153,0.181060791,0.021911621,0.266479492,N/A,No Rating Submission
64,14,9,0.203,0.902,0.153,0.130065918,0.384796143,0.173400879,N/A,No Rating Submission
64,14,10,0.203,0.902,0.153,0.944519043,N/A,N/A,N/A,No Recommendation Request
64,14,11,0.203,0.902,0.153,0.43661499,N/A,N/A,N/A,No Recommendation Request
64,14,12,0.203,0.902,0.153,0.978759766,N/A,N/A,N/A,No Recommendation Request
64,14,13,0.203,0.902,0.153,0.962615967,N/A,N/A,N/A,No Recommendation Request
65,18,0,0.204,0.878,0.172,0.216094971,N/A,N/A,N/A,No Recommendation Request
65,18,1,0.204,0.878,0.172,0.535095215,N/A,N/A,N/A,No Recommendation Request
65,18,2,0.204,0.878,0.172,0.241699219,N/A,N/A,N/A,No Recommendation Request
65,18,3,0.204,0.878,0.172,0.948547363,N/A,N/A,N/A,No Recommendation Request
65,18,4,0.204,0.878,0.172,0.681762695,N/A,N/A,N/A,No Recommendation Request
65,18,5,0.204,0.878,0.172,0.982391357,N/A,N/A,N/A,No Recommendation Request
65,18,6,0.204,0.878,0.172,0.258239746,N/A,N/A,N/A,No Recommendation Request
65,18,7,0.204,0.878,0.172,0.734649658,N/A,N/A,N/A,No Recommendation Request
65,18,8,0.204,0.878,0.172,0.61416626,N/A,N/A,N/A,No Recommendation Request
65,18,9,0.204,0.878,0.172,0.016021729,0.379058838,0.013916016,3,
65,18,10,0.204,0.878,0.172,0.032287598,0.793762207,0.293395996,N/A,No Rating Submission
65,18,11,0.204,0.878,0.172,0.561462402,N/A,N/A,N/A,No Recommendation Request
65,18,12,0.204,0.878,0.172,0.40524292,N/A,N/A,N/A,No Recommendation Request
65,18,13,0.204,0.878,0.172,0.69140625,N/A,N/A,N/A,No Recommendation Request
65,18,14,0.204,0.878,0.172,0.403289795,N/A,N/A,N/A,No Recommendation Request
65,18,15,0.204,0.878,0.172,0.93371582,N/A,N/A,N/A,No Recommendation Request
65,18,16,0.204,0.878,0.172,0.449310303,N/A,N/A,N/A,No Recommendation Request
65,18,17,0.204,0.878,0.172,0.75189209,N/A,N/A,N/A,No Recommendation Request
66,17,0,0.211,0.857,0.171,0.446594238,N/A,N/A,N/A,No Recommendation Request
66,17,1,0.211,0.857,0.171,0.075958252,0.678527832,0.202575684,N/A,No Rating Submission
66,17,2,0.211,0.857,0.171,0.56842041,N/A,N/A,N/A,No Recommendation Request
66,17,3,0.211,0.857,0.171,0.053222656,0.563598633,0.677398682,N/A,No Rating Submission
66,17,4,0.211,0.857,0.171,0.509002686,N/A,N/A,N/A,No Recommendation Request
66,17,5,0.211,0.857,0.171,0.76159668,N/A,N/A,N/A,No Recommendation Request
66,17,6,0.211,0.857,0.171,0.345001221,N/A,N/A,N/A,No Recommendation Request
66,17,7,0.211,0.857,0.171,0.276245117,N/A,N/A,N/A,No Recommendation Request
66,17,8,0.211,0.857,0.171,0.244049072,N/A,N/A,N/A,No Recommendation Request
66,17,9,0.211,0.857,0.171,0.318511963,N/A,N/A,N/A,No Recommendation Request
66,17,10,0.211,0.857,0.171,0.460906982,N/A,N/A,N/A,No Recommendation Request
66,17,11,0.211,0.857,0.171,0.835571289,N/A,N/A,N/A,No Recommendation Request
66,17,12,0.211,0.857,0.171,0.737091064,N/A,N/A,N/A,No Recommendation Request
66,17,13,0.211,0.857,0.171,0.105072021,0.319793701,0.389190674,N/A,No Rating Submission
66,17,14,0.211,0.857,0.171,0.488342285,N/A,N/A,N/A,No Recommendation Request
66,17,15,0.211,0.857,0.171,0.183349609,0.803070068,0.393280029,N/A,No Rating Submission
66,17,16,0.211,0.857,0.171,0.62979126,N/A,N/A,N/A,No Recommendation Request
67,9,0,0.209,0.865,0.155,0.161407471,0.94519043,N/A,N/A,No Recommendation Follow
67,9,1,0.209,0.865,0.155,0.213897705,N/A,N/A,N/A,No Recommendation Request
67,9,2,0.209,0.865,0.155,0.647827148,N/A,N/A,N/A,No Recommendation Request
67,9,3,0.209,0.865,0.155,0.886138916,N/A,N/A,N/A,No Recommendation Request
67,9,4,0.209,0.865,0.155,0.48638916,N/A,N/A,N/A,No Recommendation Request
67,9,5,0.209,0.865,0.155,0.699554443,N/A,N/A,N/A,No Recommendation Request
67,9,6,0.209,0.865,0.155,0.350982666,N/A,N/A,N/A,No Recommendation Request
67,9,7,0.209,0.865,0.155,0.945465088,N/A,N/A,N/A,No Recommendation Request
67,9,8,0.209,0.865,0.155,0.933074951,N/A,N/A,N/A,No Recommendation Request
68,17,0,0.222,0.872,0.169,0.825744629,N/A,N/A,N/A,No Recommendation Request
68,17,1,0.222,0.872,0.169,0.532165527,N/A,N/A,N/A,No Recommendation Request
68,17,2,0.222,0.872,0.169,0.020050049,0.749938965,0.853240967,N/A,No Rating Submission
68,17,3,0.222,0.872,0.169,0.328521729,N/A,N/A,N/A,No Recommendation Request
68,17,4,0.222,0.872,0.169,0.624603271,N/A,N/A,N/A,No Recommendation Request
68,17,5,0.222,0.872,0.169,0.285461426,N/A,N/A,N/A,No Recommendation Request
68,17,6,0.222,0.872,0.169,0.282928467,N/A,N/A,N/A,No Recommendation Request
68,17,7,0.222,0.872,0.169,0.135040283,0.150665283,0.655487061,N/A,No Rating Submission
68,17,8,0.222,0.872,0.169,0.441253662,N/A,N/A,N/A,No Recommendation Request
68,17,9,0.222,0.872,0.169,0.592498779,N/A,N/A,N/A,No Recommendation Request
68,17,10,0.222,0.872,0.169,0.668273926,N/A,N/A,N/A,No Recommendation Request
68,17,11,0.222,0.872,0.169,0.81854248,N/A,N/A,N/A,No Recommendation Request
68,17,12,0.222,0.872,0.169,0.43951416,N/A,N/A,N/A,No Recommendation Request
68,17,13,0.222,0.872,0.169,0.644866943,N/A,N/A,N/A,No Recommendation Request
68,17,14,0.222,0.872,0.169,0.967956543,N/A,N/A,N/A,No Recommendation Request
68,17,15,0.222,0.872,0.169,0.851898193,N/A,N/A,N/A,No Recommendation Request
68,17,16,0.222,0.872,0.169,0.658355713,N/A,N/A,N/A,No Recommendation Request
69,19,0,0.226,0.871,0.174,0.97442627,N/A,N/A,N/A,No Recommendation Request
69,19,1,0.226,0.871,0.174,0.583068848,N/A,N/A,N/A,No Recommendation Request
69,19,2,0.226,0.871,0.174,0.375396729,N/A,N/A,N/A,No Recommendation Request
69,19,3,0.226,0.871,0.174,0.409484863,N/A,N/A,N/A,No Recommendation Request
69,19,4,0.226,0.871,0.174,0.65637207,N/A,N/A,N/A,No Recommendation Request
69,19,5,0.226,0.871,0.174,0.576141357,N/A,N/A,N/A,No Recommendation Request
69,19,6,0.226,0.871,0.174,0.804290771,N/A,N/A,N/A,No Recommendation Request
69,19,7,0.226,0.871,0.174,0.564025879,N/A,N/A,N/A,No Recommendation Request
69,19,8,0.226,0.871,0.174,0.272155762,N/A,N/A,N/A,No Recommendation Request
69,19,9,0.226,0.871,0.174,0.075439453,0.976531982,N/A,N/A,No Recommendation Follow
69,19,10,0.226,0.871,0.174,0.575286865,N/A,N/A,N/A,No Recommendation Request
69,19,11,0.226,0.871,0.174,0.961212158,N/A,N/A,N/A,No Recommendation Request
69,19,12,0.226,0.871,0.174,0.245666504,N/A,N/A,N/A,No Recommendation Request
69,19,13,0.226,0.871,0.174,0.719085693,N/A,N/A,N/A,No Recommendation Request
