learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
69,19,14,0.226,0.871,0.174,0.509613037,N/A,N/A,N/A,No Recommendation Request
69,19,15,0.226,0.871,0.174,0.598083496,N/A,N/A,N/A,No Recommendation Request
69,19,16,0.226,0.871,0.174,0.836486816,N/A,N/A,N/A,No Recommendation Request
69,19,17,0.226,0.871,0.174,0.740997314,N/A,N/A,N/A,No Recommendation Request
69,19,18,0.226,0.871,0.174,0.754272461,N/A,N/A,N/A,No Recommendation Request
70,13,0,0.212,0.871,0.166,0.581085205,N/A,N/A,N/A,No Recommendation Request
70,13,1,0.212,0.871,0.166,0.859283447,N/A,N/A,N/A,No Recommendation Request
70,13,2,0.212,0.871,0.166,0.23638916,N/A,N/A,N/A,No Recommendation Request
70,13,3,0.212,0.871,0.166,0.461883545,N/A,N/A,N/A,No Recommendation Request
70,13,4,0.212,0.871,0.166,0.537872314,N/A,N/A,N/A,No Recommendation Request
70,13,5,0.212,0.871,0.166,0.483398438,N/A,N/A,N/A,No Recommendation Request
70,13,6,0.212,0.871,0.166,0.065979004,0.385559082,0.874725342,N/A,No Rating Submission
70,13,7,0.212,0.871,0.166,0.795318604,N/A,N/A,N/A,No Recommendation Request
70,13,8,0.212,0.871,0.166,0.245483398,N/A,N/A,N/A,No Recommendation Request
70,13,9,0.212,0.871,0.166,0.649932861,N/A,N/A,N/A,No Recommendation Request
70,13,10,0.212,0.871,0.166,0.189697266,0.54598999,0.847290039,N/A,No Rating Submission
70,13,11,0.212,0.871,0.166,0.35357666,N/A,N/A,N/A,No Recommendation Request
70,13,12,0.212,0.871,0.166,0.275604248,N/A,N/A,N/A,No Recommendation Request
71,20,0,0.189,0.874,0.161,0.676544189,N/A,N/A,N/A,No Recommendation Request
71,20,1,0.189,0.874,0.161,0.44732666,N/A,N/A,N/A,No Recommendation Request
71,20,2,0.189,0.874,0.161,0.795837402,N/A,N/A,N/A,No Recommendation Request
71,20,3,0.189,0.874,0.161,0.730926514,N/A,N/A,N/A,No Recommendation Request
71,20,4,0.189,0.874,0.161,0.744567871,N/A,N/A,N/A,No Recommendation Request
71,20,5,0.189,0.874,0.161,0.25213623,N/A,N/A,N/A,No Recommendation Request
71,20,6,0.189,0.874,0.161,0.463775635,N/A,N/A,N/A,No Recommendation Request
71,20,7,0.189,0.874,0.161,0.449981689,N/A,N/A,N/A,No Recommendation Request
71,20,8,0.189,0.874,0.161,0.963195801,N/A,N/A,N/A,No Recommendation Request
71,20,9,0.189,0.874,0.161,0.957458496,N/A,N/A,N/A,No Recommendation Request
71,20,10,0.189,0.874,0.161,0.43270874,N/A,N/A,N/A,No Recommendation Request
71,20,11,0.189,0.874,0.161,0.012329102,0.025512695,0.413665771,N/A,No Rating Submission
71,20,12,0.189,0.874,0.161,0.79309082,N/A,N/A,N/A,No Recommendation Request
71,20,13,0.189,0.874,0.161,0.057891846,0.469512939,0.108734131,0,
71,20,14,0.189,0.874,0.161,0.64642334,N/A,N/A,N/A,No Recommendation Request
71,20,15,0.189,0.874,0.161,0.695678711,N/A,N/A,N/A,No Recommendation Request
71,20,16,0.189,0.874,0.161,0.547546387,N/A,N/A,N/A,No Recommendation Request
71,20,17,0.189,0.874,0.161,0.772521973,N/A,N/A,N/A,No Recommendation Request
71,20,18,0.189,0.874,0.161,0.948303223,N/A,N/A,N/A,No Recommendation Request
71,20,19,0.189,0.874,0.161,0.370635986,N/A,N/A,N/A,No Recommendation Request
72,13,0,0.221,0.887,0.206,0.907592773,N/A,N/A,N/A,No Recommendation Request
72,13,1,0.221,0.887,0.206,0.007751465,0.701202393,0.535736084,N/A,No Rating Submission
72,13,2,0.221,0.887,0.206,0.958648682,N/A,N/A,N/A,No Recommendation Request
72,13,3,0.221,0.887,0.206,0.786346436,N/A,N/A,N/A,No Recommendation Request
72,13,4,0.221,0.887,0.206,0.034362793,0.489624023,0.112091064,4,
72,13,5,0.221,0.887,0.206,0.015472412,0.057342529,0.223510742,N/A,No Rating Submission
72,13,6,0.221,0.887,0.206,0.567993164,N/A,N/A,N/A,No Recommendation Request
72,13,7,0.221,0.887,0.206,0.467041016,N/A,N/A,N/A,No Recommendation Request
72,13,8,0.221,0.887,0.206,0.7081604,N/A,N/A,N/A,No Recommendation Request
72,13,9,0.221,0.887,0.206,0.148864746,0.702667236,0.397735596,N/A,No Rating Submission
72,13,10,0.221,0.887,0.206,0.74041748,N/A,N/A,N/A,No Recommendation Request
72,13,11,0.221,0.887,0.206,0.55645752,N/A,N/A,N/A,No Recommendation Request
72,13,12,0.221,0.887,0.206,0.137695313,0.919769287,N/A,N/A,No Recommendation Follow
73,18,0,0.207,0.879,0.131,0.272613525,N/A,N/A,N/A,No Recommendation Request
73,18,1,0.207,0.879,0.131,0.990936279,N/A,N/A,N/A,No Recommendation Request
73,18,2,0.207,0.879,0.131,0.408874512,N/A,N/A,N/A,No Recommendation Request
73,18,3,0.207,0.879,0.131,0.862518311,N/A,N/A,N/A,No Recommendation Request
73,18,4,0.207,0.879,0.131,0.946929932,N/A,N/A,N/A,No Recommendation Request
73,18,5,0.207,0.879,0.131,0.703643799,N/A,N/A,N/A,No Recommendation Request
73,18,6,0.207,0.879,0.131,0.478149414,N/A,N/A,N/A,No Recommendation Request
73,18,7,0.207,0.879,0.131,0.079315186,0.404846191,0.606903076,N/A,No Rating Submission
73,18,8,0.207,0.879,0.131,0.895202637,N/A,N/A,N/A,No Recommendation Request
73,18,9,0.207,0.879,0.131,0.060455322,0.302825928,0.783874512,N/A,No Rating Submission
73,18,10,0.207,0.879,0.131,0.596374512,N/A,N/A,N/A,No Recommendation Request
73,18,11,0.207,0.879,0.131,0.129730225,0.580230713,0.289031982,N/A,No Rating Submission
73,18,12,0.207,0.879,0.131,0.510498047,N/A,N/A,N/A,No Recommendation Request
73,18,13,0.207,0.879,0.131,0.560791016,N/A,N/A,N/A,No Recommendation Request
73,18,14,0.207,0.879,0.131,0.633544922,N/A,N/A,N/A,No Recommendation Request
73,18,15,0.207,0.879,0.131,0.689453125,N/A,N/A,N/A,No Recommendation Request
73,18,16,0.207,0.879,0.131,0.341064453,N/A,N/A,N/A,No Recommendation Request
73,18,17,0.207,0.879,0.131,0.567749023,N/A,N/A,N/A,No Recommendation Request
74,21,0,0.228,0.885,0.184,0.694976807,N/A,N/A,N/A,No Recommendation Request
74,21,1,0.228,0.885,0.184,0.138702393,0.529266357,0.385314941,N/A,No Rating Submission
74,21,2,0.228,0.885,0.184,0.893005371,N/A,N/A,N/A,No Recommendation Request
74,21,3,0.228,0.885,0.184,0.117034912,0.93862915,N/A,N/A,No Recommendation Follow
74,21,4,0.228,0.885,0.184,0.238830566,N/A,N/A,N/A,No Recommendation Request
74,21,5,0.228,0.885,0.184,0.160949707,0.479797363,0.224365234,N/A,No Rating Submission
74,21,6,0.228,0.885,0.184,0.489929199,N/A,N/A,N/A,No Recommendation Request
74,21,7,0.228,0.885,0.184,0.498138428,N/A,N/A,N/A,No Recommendation Request
74,21,8,0.228,0.885,0.184,0.228118896,N/A,N/A,N/A,No Recommendation Request
74,21,9,0.228,0.885,0.184,0.479736328,N/A,N/A,N/A,No Recommendation Request
74,21,10,0.228,0.885,0.184,0.31237793,N/A,N/A,N/A,No Recommendation Request
74,21,11,0.228,0.885,0.184,0.411560059,N/A,N/A,N/A,No Recommendation Request
74,21,12,0.228,0.885,0.184,0.441070557,N/A,N/A,N/A,No Recommendation Request
74,21,13,0.228,0.885,0.184,0.260742188,N/A,N/A,N/A,No Recommendation Request
74,21,14,0.228,0.885,0.184,0.800323486,N/A,N/A,N/A,No Recommendation Request
74,21,15,0.228,0.885,0.184,0.58102417,N/A,N/A,N/A,No Recommendation Request
74,21,16,0.228,0.885,0.184,0.036010742,0.534576416,0.565124512,N/A,No Rating Submission
74,21,17,0.228,0.885,0.184,0.514862061,N/A,N/A,N/A,No Recommendation Request
74,21,18,0.228,0.885,0.184,0.411102295,N/A,N/A,N/A,No Recommendation Request
74,21,19,0.228,0.885,0.184,0.707489014,N/A,N/A,N/A,No Recommendation Request
74,21,20,0.228,0.885,0.184,0.55581665,N/A,N/A,N/A,No Recommendation Request
75,1,0,0.223,0.888,0.15,0.346496582,N/A,N/A,N/A,No Recommendation Request
76,20,0,0.213,0.869,0.169,0.872894287,N/A,N/A,N/A,No Recommendation Request
76,20,1,0.213,0.869,0.169,0.793182373,N/A,N/A,N/A,No Recommendation Request
76,20,2,0.213,0.869,0.169,0.094055176,0.330291748,0.346313477,N/A,No Rating Submission
76,20,3,0.213,0.869,0.169,0.064422607,0.788513184,0.903503418,N/A,No Rating Submission
76,20,4,0.213,0.869,0.169,0.738067627,N/A,N/A,N/A,No Recommendation Request
76,20,5,0.213,0.869,0.169,0.382843018,N/A,N/A,N/A,No Recommendation Request
76,20,6,0.213,0.869,0.169,0.76449585,N/A,N/A,N/A,No Recommendation Request
76,20,7,0.213,0.869,0.169,0.763580322,N/A,N/A,N/A,No Recommendation Request
76,20,8,0.213,0.869,0.169,0.31729126,N/A,N/A,N/A,No Recommendation Request
76,20,9,0.213,0.869,0.169,0.521484375,N/A,N/A,N/A,No Recommendation Request
76,20,10,0.213,0.869,0.169,0.676269531,N/A,N/A,N/A,No Recommendation Request
76,20,11,0.213,0.869,0.169,0.067321777,0.535675049,0.989593506,N/A,No Rating Submission
76,20,12,0.213,0.869,0.169,0.267120361,N/A,N/A,N/A,No Recommendation Request
76,20,13,0.213,0.869,0.169,0.127502441,0.357025146,0.024871826,4,
76,20,14,0.213,0.869,0.169,0.017944336,0.049346924,0.906555176,N/A,No Rating Submission
76,20,15,0.213,0.869,0.169,0.525238037,N/A,N/A,N/A,No Recommendation Request
76,20,16,0.213,0.869,0.169,0.914794922,N/A,N/A,N/A,No Recommendation Request
76,20,17,0.213,0.869,0.169,0.364776611,N/A,N/A,N/A,No Recommendation Request
76,20,18,0.213,0.869,0.169,0.353881836,N/A,N/A,N/A,No Recommendation Request
76,20,19,0.213,0.869,0.169,0.11138916,0.306945801,0.760803223,N/A,No Rating Submission
77,17,0,0.196,0.897,0.194,0.964813232,N/A,N/A,N/A,No Recommendation Request
77,17,1,0.196,0.897,0.194,0.443511963,N/A,N/A,N/A,No Recommendation Request
77,17,2,0.196,0.897,0.194,0.412750244,N/A,N/A,N/A,No Recommendation Request
77,17,3,0.196,0.897,0.194,0.526916504,N/A,N/A,N/A,No Recommendation Request
77,17,4,0.196,0.897,0.194,0.382995605,N/A,N/A,N/A,No Recommendation Request
77,17,5,0.196,0.897,0.194,0.286193848,N/A,N/A,N/A,No Recommendation Request
77,17,6,0.196,0.897,0.194,0.366699219,N/A,N/A,N/A,No Recommendation Request
77,17,7,0.196,0.897,0.194,0.490753174,N/A,N/A,N/A,No Recommendation Request
77,17,8,0.196,0.897,0.194,0.909881592,N/A,N/A,N/A,No Recommendation Request
77,17,9,0.196,0.897,0.194,0.007720947,0.485595703,0.558044434,N/A,No Rating Submission
77,17,10,0.196,0.897,0.194,0.892272949,N/A,N/A,N/A,No Recommendation Request
77,17,11,0.196,0.897,0.194,0.804656982,N/A,N/A,N/A,No Recommendation Request
77,17,12,0.196,0.897,0.194,0.032348633,0.541534424,0.023284912,3,
77,17,13,0.196,0.897,0.194,0.171508789,0.86428833,0.11315918,0,
77,17,14,0.196,0.897,0.194,0.221832275,N/A,N/A,N/A,No Recommendation Request
77,17,15,0.196,0.897,0.194,0.347137451,N/A,N/A,N/A,No Recommendation Request
77,17,16,0.196,0.897,0.194,0.380187988,N/A,N/A,N/A,No Recommendation Request
78,20,0,0.219,0.868,0.184,0.639862061,N/A,N/A,N/A,No Recommendation Request
78,20,1,0.219,0.868,0.184,0.891418457,N/A,N/A,N/A,No Recommendation Request
78,20,2,0.219,0.868,0.184,0.169311523,0.807800293,0.920562744,N/A,No Rating Submission
78,20,3,0.219,0.868,0.184,0.779205322,N/A,N/A,N/A,No Recommendation Request
78,20,4,0.219,0.868,0.184,0.184783936,0.2940979,0.503295898,N/A,No Rating Submission
78,20,5,0.219,0.868,0.184,0.375183105,N/A,N/A,N/A,No Recommendation Request
78,20,6,0.219,0.868,0.184,0.725280762,N/A,N/A,N/A,No Recommendation Request
78,20,7,0.219,0.868,0.184,0.741607666,N/A,N/A,N/A,No Recommendation Request
78,20,8,0.219,0.868,0.184,0.862213135,N/A,N/A,N/A,No Recommendation Request
78,20,9,0.219,0.868,0.184,0.954345703,N/A,N/A,N/A,No Recommendation Request
78,20,10,0.219,0.868,0.184,0.334991455,N/A,N/A,N/A,No Recommendation Request
78,20,11,0.219,0.868,0.184,0.224761963,N/A,N/A,N/A,No Recommendation Request
78,20,12,0.219,0.868,0.184,0.349243164,N/A,N/A,N/A,No Recommendation Request
78,20,13,0.219,0.868,0.184,0.730407715,N/A,N/A,N/A,No Recommendation Request
78,20,14,0.219,0.868,0.184,0.048919678,0.134155273,0.562835693,N/A,No Rating Submission
78,20,15,0.219,0.868,0.184,0.034240723,0.944610596,N/A,N/A,No Recommendation Follow
78,20,16,0.219,0.868,0.184,0.125854492,0.771881104,0.976745605,N/A,No Rating Submission
78,20,17,0.219,0.868,0.184,0.368591309,N/A,N/A,N/A,No Recommendation Request
78,20,18,0.219,0.868,0.184,0.593322754,N/A,N/A,N/A,No Recommendation Request
78,20,19,0.219,0.868,0.184,0.345153809,N/A,N/A,N/A,No Recommendation Request
79,17,0,0.208,0.874,0.147,0.341430664,N/A,N/A,N/A,No Recommendation Request
79,17,1,0.208,0.874,0.147,0.487823486,N/A,N/A,N/A,No Recommendation Request
79,17,2,0.208,0.874,0.147,0.850463867,N/A,N/A,N/A,No Recommendation Request
79,17,3,0.208,0.874,0.147,0.510284424,N/A,N/A,N/A,No Recommendation Request
79,17,4,0.208,0.874,0.147,0.240783691,N/A,N/A,N/A,No Recommendation Request
79,17,5,0.208,0.874,0.147,0.493865967,N/A,N/A,N/A,No Recommendation Request
79,17,6,0.208,0.874,0.147,0.816802979,N/A,N/A,N/A,No Recommendation Request
79,17,7,0.208,0.874,0.147,0.106048584,0.424224854,0.176055908,N/A,No Rating Submission
79,17,8,0.208,0.874,0.147,0.373260498,N/A,N/A,N/A,No Recommendation Request
79,17,9,0.208,0.874,0.147,0.609649658,N/A,N/A,N/A,No Recommendation Request
79,17,10,0.208,0.874,0.147,0.776702881,N/A,N/A,N/A,No Recommendation Request
79,17,11,0.208,0.874,0.147,0.430755615,N/A,N/A,N/A,No Recommendation Request
79,17,12,0.208,0.874,0.147,0.358276367,N/A,N/A,N/A,No Recommendation Request
79,17,13,0.208,0.874,0.147,0.821777344,N/A,N/A,N/A,No Recommendation Request
79,17,14,0.208,0.874,0.147,0.07925415,0.90335083,N/A,N/A,No Recommendation Follow
79,17,15,0.208,0.874,0.147,0.284332275,N/A,N/A,N/A,No Recommendation Request
79,17,16,0.208,0.874,0.147,0.450775146,N/A,N/A,N/A,No Recommendation Request
80,7,0,0.21,0.89,0.171,0.770996094,N/A,N/A,N/A,No Recommendation Request
80,7,1,0.21,0.89,0.171,0.462524414,N/A,N/A,N/A,No Recommendation Request
80,7,2,0.21,0.89,0.171,0.308624268,N/A,N/A,N/A,No Recommendation Request
80,7,3,0.21,0.89,0.171,0.507537842,N/A,N/A,N/A,No Recommendation Request
80,7,4,0.21,0.89,0.171,0.548065186,N/A,N/A,N/A,No Recommendation Request
80,7,5,0.21,0.89,0.171,0.659606934,N/A,N/A,N/A,No Recommendation Request
80,7,6,0.21,0.89,0.171,0.408416748,N/A,N/A,N/A,No Recommendation Request
81,25,0,0.209,0.869,0.164,0.602355957,N/A,N/A,N/A,No Recommendation Request
81,25,1,0.209,0.869,0.164,0.071929932,0.929504395,N/A,N/A,No Recommendation Follow
81,25,2,0.209,0.869,0.164,0.586181641,N/A,N/A,N/A,No Recommendation Request
81,25,3,0.209,0.869,0.164,0.112487793,0.190185547,0.286376953,N/A,No Rating Submission
81,25,4,0.209,0.869,0.164,0.743988037,N/A,N/A,N/A,No Recommendation Request
81,25,5,0.209,0.869,0.164,0.792175293,N/A,N/A,N/A,No Recommendation Request
81,25,6,0.209,0.869,0.164,0.329589844,N/A,N/A,N/A,No Recommendation Request
81,25,7,0.209,0.869,0.164,0.760223389,N/A,N/A,N/A,No Recommendation Request
81,25,8,0.209,0.869,0.164,0.560821533,N/A,N/A,N/A,No Recommendation Request
81,25,9,0.209,0.869,0.164,0.784667969,N/A,N/A,N/A,No Recommendation Request
81,25,10,0.209,0.869,0.164,0.951293945,N/A,N/A,N/A,No Recommendation Request
81,25,11,0.209,0.869,0.164,0.913970947,N/A,N/A,N/A,No Recommendation Request
81,25,12,0.209,0.869,0.164,0.458526611,N/A,N/A,N/A,No Recommendation Request
81,25,13,0.209,0.869,0.164,0.900787354,N/A,N/A,N/A,No Recommendation Request
81,25,14,0.209,0.869,0.164,0.231109619,N/A,N/A,N/A,No Recommendation Request
81,25,15,0.209,0.869,0.164,0.625762939,N/A,N/A,N/A,No Recommendation Request
81,25,16,0.209,0.869,0.164,0.296417236,N/A,N/A,N/A,No Recommendation Request
81,25,17,0.209,0.869,0.164,0.738006592,N/A,N/A,N/A,No Recommendation Request
81,25,18,0.209,0.869,0.164,0.746520996,N/A,N/A,N/A,No Recommendation Request
81,25,19,0.209,0.869,0.164,0.292724609,N/A,N/A,N/A,No Recommendation Request
81,25,20,0.209,0.869,0.164,0.179504395,0.955871582,N/A,N/A,No Recommendation Follow
81,25,21,0.209,0.869,0.164,0.201751709,0.031280518,0.524688721,N/A,No Rating Submission
81,25,22,0.209,0.869,0.164,0.446563721,N/A,N/A,N/A,No Recommendation Request
81,25,23,0.209,0.869,0.164,0.09274292,0.998382568,N/A,N/A,No Recommendation Follow
81,25,24,0.209,0.869,0.164,0.438964844,N/A,N/A,N/A,No Recommendation Request
82,16,0,0.223,0.881,0.145,0.601074219,N/A,N/A,N/A,No Recommendation Request
82,16,1,0.223,0.881,0.145,0.238037109,N/A,N/A,N/A,No Recommendation Request
82,16,2,0.223,0.881,0.145,0.851928711,N/A,N/A,N/A,No Recommendation Request
82,16,3,0.223,0.881,0.145,0.16784668,0.50769043,0.672607422,N/A,No Rating Submission
82,16,4,0.223,0.881,0.145,0.814910889,N/A,N/A,N/A,No Recommendation Request
82,16,5,0.223,0.881,0.145,0.680145264,N/A,N/A,N/A,No Recommendation Request
82,16,6,0.223,0.881,0.145,0.762298584,N/A,N/A,N/A,No Recommendation Request
82,16,7,0.223,0.881,0.145,0.338317871,N/A,N/A,N/A,No Recommendation Request
82,16,8,0.223,0.881,0.145,0.398986816,N/A,N/A,N/A,No Recommendation Request
82,16,9,0.223,0.881,0.145,0.739959717,N/A,N/A,N/A,No Recommendation Request
82,16,10,0.223,0.881,0.145,0.721954346,N/A,N/A,N/A,No Recommendation Request
82,16,11,0.223,0.881,0.145,0.305328369,N/A,N/A,N/A,No Recommendation Request
82,16,12,0.223,0.881,0.145,0.621368408,N/A,N/A,N/A,No Recommendation Request
82,16,13,0.223,0.881,0.145,0.365814209,N/A,N/A,N/A,No Recommendation Request
82,16,14,0.223,0.881,0.145,0.728424072,N/A,N/A,N/A,No Recommendation Request
82,16,15,0.223,0.881,0.145,0.704315186,N/A,N/A,N/A,No Recommendation Request
83,18,0,0.218,0.895,0.171,0.019134521,0.942779541,N/A,N/A,No Recommendation Follow
83,18,1,0.218,0.895,0.171,0.620391846,N/A,N/A,N/A,No Recommendation Request
83,18,2,0.218,0.895,0.171,0.656066895,N/A,N/A,N/A,No Recommendation Request
83,18,3,0.218,0.895,0.171,0.829803467,N/A,N/A,N/A,No Recommendation Request
83,18,4,0.218,0.895,0.171,0.35043335,N/A,N/A,N/A,No Recommendation Request
83,18,5,0.218,0.895,0.171,0.009674072,0.583679199,0.594360352,N/A,No Rating Submission
83,18,6,0.218,0.895,0.171,0.788848877,N/A,N/A,N/A,No Recommendation Request
83,18,7,0.218,0.895,0.171,0.747833252,N/A,N/A,N/A,No Recommendation Request
83,18,8,0.218,0.895,0.171,0.92980957,N/A,N/A,N/A,No Recommendation Request
83,18,9,0.218,0.895,0.171,0.324890137,N/A,N/A,N/A,No Recommendation Request
83,18,10,0.218,0.895,0.171,0.344207764,N/A,N/A,N/A,No Recommendation Request
83,18,11,0.218,0.895,0.171,0.525634766,N/A,N/A,N/A,No Recommendation Request
83,18,12,0.218,0.895,0.171,0.048156738,0.80078125,0.40927124,N/A,No Rating Submission
83,18,13,0.218,0.895,0.171,0.253845215,N/A,N/A,N/A,No Recommendation Request
83,18,14,0.218,0.895,0.171,0.445831299,N/A,N/A,N/A,No Recommendation Request
83,18,15,0.218,0.895,0.171,0.326904297,N/A,N/A,N/A,No Recommendation Request
83,18,16,0.218,0.895,0.171,0.390472412,N/A,N/A,N/A,No Recommendation Request
83,18,17,0.218,0.895,0.171,0.439666748,N/A,N/A,N/A,No Recommendation Request
84,8,0,0.214,0.872,0.148,0.460998535,N/A,N/A,N/A,No Recommendation Request
84,8,1,0.214,0.872,0.148,0.987640381,N/A,N/A,N/A,No Recommendation Request
84,8,2,0.214,0.872,0.148,0.245025635,N/A,N/A,N/A,No Recommendation Request
84,8,3,0.214,0.872,0.148,0.680847168,N/A,N/A,N/A,No Recommendation Request
84,8,4,0.214,0.872,0.148,0.042388916,0.373565674,0.340423584,N/A,No Rating Submission
84,8,5,0.214,0.872,0.148,0.07019043,0.275421143,0.967132568,N/A,No Rating Submission
84,8,6,0.214,0.872,0.148,0.019775391,0.197113037,0.152862549,N/A,No Rating Submission
84,8,7,0.214,0.872,0.148,0.182281494,0.045562744,0.356933594,N/A,No Rating Submission
85,19,0,0.235,0.869,0.166,0.481872559,N/A,N/A,N/A,No Recommendation Request
85,19,1,0.235,0.869,0.166,0.900817871,N/A,N/A,N/A,No Recommendation Request
85,19,2,0.235,0.869,0.166,0.309509277,N/A,N/A,N/A,No Recommendation Request
85,19,3,0.235,0.869,0.166,0.983184814,N/A,N/A,N/A,No Recommendation Request
85,19,4,0.235,0.869,0.166,0.95501709,N/A,N/A,N/A,No Recommendation Request
85,19,5,0.235,0.869,0.166,0.026977539,0.503448486,0.421234131,N/A,No Rating Submission
85,19,6,0.235,0.869,0.166,0.848846436,N/A,N/A,N/A,No Recommendation Request
85,19,7,0.235,0.869,0.166,0.598236084,N/A,N/A,N/A,No Recommendation Request
85,19,8,0.235,0.869,0.166,0.52456665,N/A,N/A,N/A,No Recommendation Request
85,19,9,0.235,0.869,0.166,0.294586182,N/A,N/A,N/A,No Recommendation Request
85,19,10,0.235,0.869,0.166,0.096008301,0.008117676,0.382293701,N/A,No Rating Submission
85,19,11,0.235,0.869,0.166,0.624450684,N/A,N/A,N/A,No Recommendation Request
85,19,12,0.235,0.869,0.166,0.829376221,N/A,N/A,N/A,No Recommendation Request
85,19,13,0.235,0.869,0.166,0.942047119,N/A,N/A,N/A,No Recommendation Request
85,19,14,0.235,0.869,0.166,0.22958374,0.984649658,N/A,N/A,No Recommendation Follow
85,19,15,0.235,0.869,0.166,0.779876709,N/A,N/A,N/A,No Recommendation Request
85,19,16,0.235,0.869,0.166,0.482879639,N/A,N/A,N/A,No Recommendation Request
85,19,17,0.235,0.869,0.166,0.607910156,N/A,N/A,N/A,No Recommendation Request
85,19,18,0.235,0.869,0.166,0.313598633,N/A,N/A,N/A,No Recommendation Request
86,11,0,0.209,0.879,0.16,0.332000732,N/A,N/A,N/A,No Recommendation Request
86,11,1,0.209,0.879,0.16,0.03024292,0.245178223,0.836425781,N/A,No Rating Submission
86,11,2,0.209,0.879,0.16,0.051300049,0.596466064,0.918823242,N/A,No Rating Submission
86,11,3,0.209,0.879,0.16,0.406280518,N/A,N/A,N/A,No Recommendation Request
86,11,4,0.209,0.879,0.16,0.033508301,0.565185547,0.65637207,N/A,No Rating Submission
86,11,5,0.209,0.879,0.16,0.14074707,0.207427979,0.796630859,N/A,No Rating Submission
86,11,6,0.209,0.879,0.16,0.112976074,0.342773438,0.731414795,N/A,No Rating Submission
86,11,7,0.209,0.879,0.16,0.076080322,0.822662354,0.329589844,N/A,No Rating Submission
86,11,8,0.209,0.879,0.16,0.572814941,N/A,N/A,N/A,No Recommendation Request
86,11,9,0.209,0.879,0.16,0.50958252,N/A,N/A,N/A,No Recommendation Request
86,11,10,0.209,0.879,0.16,0.381347656,N/A,N/A,N/A,No Recommendation Request
87,7,0,0.208,0.852,0.142,0.887268066,N/A,N/A,N/A,No Recommendation Request
87,7,1,0.208,0.852,0.142,0.163970947,0.978424072,N/A,N/A,No Recommendation Follow
87,7,2,0.208,0.852,0.142,0.169830322,0.653289795,0.367950439,N/A,No Rating Submission
87,7,3,0.208,0.852,0.142,0.745269775,N/A,N/A,N/A,No Recommendation Request
87,7,4,0.208,0.852,0.142,0.032562256,0.502593994,0.983459473,N/A,No Rating Submission
87,7,5,0.208,0.852,0.142,0.130187988,0.072021484,0.111724854,1,
87,7,6,0.208,0.852,0.142,0.618804932,N/A,N/A,N/A,No Recommendation Request
88,5,0,0.204,0.865,0.171,0.909393311,N/A,N/A,N/A,No Recommendation Request
88,5,1,0.204,0.865,0.171,0.109527588,0.845611572,0.77746582,N/A,No Rating Submission
88,5,2,0.204,0.865,0.171,0.002441406,0.234008789,0.832885742,N/A,No Rating Submission
88,5,3,0.204,0.865,0.171,0.495361328,N/A,N/A,N/A,No Recommendation Request
88,5,4,0.204,0.865,0.171,0.923706055,N/A,N/A,N/A,No Recommendation Request
89,12,0,0.221,0.874,0.175,0.590881348,N/A,N/A,N/A,No Recommendation Request
89,12,1,0.221,0.874,0.175,0.858398438,N/A,N/A,N/A,No Recommendation Request
89,12,2,0.221,0.874,0.175,0.425140381,N/A,N/A,N/A,No Recommendation Request
89,12,3,0.221,0.874,0.175,0.125305176,0.932495117,N/A,N/A,No Recommendation Follow
89,12,4,0.221,0.874,0.175,0.666656494,N/A,N/A,N/A,No Recommendation Request
89,12,5,0.221,0.874,0.175,0.565704346,N/A,N/A,N/A,No Recommendation Request
89,12,6,0.221,0.874,0.175,0.087890625,0.199523926,0.700653076,N/A,No Rating Submission
89,12,7,0.221,0.874,0.175,0.280303955,N/A,N/A,N/A,No Recommendation Request
89,12,8,0.221,0.874,0.175,0.349853516,N/A,N/A,N/A,No Recommendation Request
89,12,9,0.221,0.874,0.175,0.735137939,N/A,N/A,N/A,No Recommendation Request
89,12,10,0.221,0.874,0.175,0.613372803,N/A,N/A,N/A,No Recommendation Request
89,12,11,0.221,0.874,0.175,0.905273438,N/A,N/A,N/A,No Recommendation Request
90,22,0,0.231,0.886,0.161,0.160644531,0.060516357,0.842071533,N/A,No Rating Submission
90,22,1,0.231,0.886,0.161,0.856842041,N/A,N/A,N/A,No Recommendation Request
90,22,2,0.231,0.886,0.161,0.44140625,N/A,N/A,N/A,No Recommendation Request
90,22,3,0.231,0.886,0.161,0.133422852,0.006866455,0.588500977,N/A,No Rating Submission
90,22,4,0.231,0.886,0.161,0.408874512,N/A,N/A,N/A,No Recommendation Request
90,22,5,0.231,0.886,0.161,0.395935059,N/A,N/A,N/A,No Recommendation Request
90,22,6,0.231,0.886,0.161,0.82043457,N/A,N/A,N/A,No Recommendation Request
90,22,7,0.231,0.886,0.161,0.05291748,0.171112061,0.206054688,N/A,No Rating Submission
90,22,8,0.231,0.886,0.161,0.034759521,0.031982422,0.337158203,N/A,No Rating Submission
90,22,9,0.231,0.886,0.161,0.057373047,0.836700439,0.793914795,N/A,No Rating Submission
90,22,10,0.231,0.886,0.161,0.142211914,0.183776855,0.561462402,N/A,No Rating Submission
90,22,11,0.231,0.886,0.161,0.974395752,N/A,N/A,N/A,No Recommendation Request
90,22,12,0.231,0.886,0.161,0.397247314,N/A,N/A,N/A,No Recommendation Request
