learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
65,18,6,0.204,0.878,0.172,0.25824
65,18,7,0.204,0.878,0.172,0.73465
65,18,8,0.204,0.878,0.172,0.614166
65,18,9,0.204,0.878,0.172,0.016022
65,18,9,0.204,0.878,0.172,0.379059
65,18,9,0.204,0.878,0.172,0.013916
65,18,9,0.204,0.878,0.172,0.646545
65,18,10,0.204,0.878,0.172,0.032288
65,18,10,0.204,0.878,0.172,0.793762
65,18,10,0.204,0.878,0.172,0.293396
65,18,11,0.204,0.878,0.172,0.561462
65,18,12,0.204,0.878,0.172,0.405243
65,18,13,0.204,0.878,0.172,0.691406
65,18,14,0.204,0.878,0.172,0.40329
65,18,15,0.204,0.878,0.172,0.933716
65,18,16,0.204,0.878,0.172,0.44931
65,18,17,0.204,0.878,0.172,0.751892
66,17,0,0.211,0.857,0.171,0.446594
66,17,1,0.211,0.857,0.171,0.075958
66,17,1,0.211,0.857,0.171,0.678528
66,17,1,0.211,0.857,0.171,0.202576
66,17,2,0.211,0.857,0.171,0.56842
66,17,3,0.211,0.857,0.171,0.053223
66,17,3,0.211,0.857,0.171,0.563599
66,17,3,0.211,0.857,0.171,0.677399
66,17,4,0.211,0.857,0.171,0.509003
66,17,5,0.211,0.857,0.171,0.761597
66,17,6,0.211,0.857,0.171,0.345001
66,17,7,0.211,0.857,0.171,0.276245
66,17,8,0.211,0.857,0.171,0.244049
66,17,9,0.211,0.857,0.171,0.318512
66,17,10,0.211,0.857,0.171,0.460907
66,17,11,0.211,0.857,0.171,0.835571
66,17,12,0.211,0.857,0.171,0.737091
66,17,13,0.211,0.857,0.171,0.105072
66,17,13,0.211,0.857,0.171,0.319794
66,17,13,0.211,0.857,0.171,0.389191
66,17,14,0.211,0.857,0.171,0.488342
66,17,15,0.211,0.857,0.171,0.18335
66,17,15,0.211,0.857,0.171,0.80307
66,17,15,0.211,0.857,0.171,0.39328
66,17,16,0.211,0.857,0.171,0.629791
67,9,0,0.209,0.865,0.155,0.161407
67,9,0,0.209,0.865,0.155,0.94519
67,9,1,0.209,0.865,0.155,0.213898
67,9,2,0.209,0.865,0.155,0.647827
67,9,3,0.209,0.865,0.155,0.886139
67,9,4,0.209,0.865,0.155,0.486389
67,9,5,0.209,0.865,0.155,0.699554
67,9,6,0.209,0.865,0.155,0.350983
67,9,7,0.209,0.865,0.155,0.945465
67,9,8,0.209,0.865,0.155,0.933075
68,17,0,0.222,0.872,0.169,0.825745
68,17,1,0.222,0.872,0.169,0.532166
68,17,2,0.222,0.872,0.169,0.02005
68,17,2,0.222,0.872,0.169,0.749939
68,17,2,0.222,0.872,0.169,0.853241
68,17,3,0.222,0.872,0.169,0.328522
68,17,4,0.222,0.872,0.169,0.624603
68,17,5,0.222,0.872,0.169,0.285461
68,17,6,0.222,0.872,0.169,0.282928
68,17,7,0.222,0.872,0.169,0.13504
68,17,7,0.222,0.872,0.169,0.150665
68,17,7,0.222,0.872,0.169,0.655487
68,17,8,0.222,0.872,0.169,0.441254
68,17,9,0.222,0.872,0.169,0.592499
68,17,10,0.222,0.872,0.169,0.668274
68,17,11,0.222,0.872,0.169,0.818542
68,17,12,0.222,0.872,0.169,0.439514
68,17,13,0.222,0.872,0.169,0.644867
68,17,14,0.222,0.872,0.169,0.967957
68,17,15,0.222,0.872,0.169,0.851898
68,17,16,0.222,0.872,0.169,0.658356
69,19,0,0.226,0.871,0.174,0.974426
69,19,1,0.226,0.871,0.174,0.583069
69,19,2,0.226,0.871,0.174,0.375397
69,19,3,0.226,0.871,0.174,0.409485
69,19,4,0.226,0.871,0.174,0.656372
69,19,5,0.226,0.871,0.174,0.576141
69,19,6,0.226,0.871,0.174,0.804291
69,19,7,0.226,0.871,0.174,0.564026
69,19,8,0.226,0.871,0.174,0.272156
69,19,9,0.226,0.871,0.174,0.075439
69,19,9,0.226,0.871,0.174,0.976532
69,19,10,0.226,0.871,0.174,0.575287
69,19,11,0.226,0.871,0.174,0.961212
69,19,12,0.226,0.871,0.174,0.245667
69,19,13,0.226,0.871,0.174,0.719086
69,19,14,0.226,0.871,0.174,0.038116
69,19,14,0.226,0.871,0.174,0.046295
69,19,14,0.226,0.871,0.174,0.175049
69,19,15,0.226,0.871,0.174,0.720612
69,19,16,0.226,0.871,0.174,0.26651
69,19,17,0.226,0.871,0.174,0.482239
69,19,18,0.226,0.871,0.174,0.901703
70,13,0,0.212,0.871,0.166,0.133362
70,13,0,0.212,0.871,0.166,0.168152
70,13,0,0.212,0.871,0.166,0.009705
70,13,0,0.212,0.871,0.166,0.30368
70,13,1,0.212,0.871,0.166,0.361389
70,13,2,0.212,0.871,0.166,0.256714
70,13,3,0.212,0.871,0.166,0.208893
70,13,3,0.212,0.871,0.166,0.093079
70,13,3,0.212,0.871,0.166,0.980804
70,13,4,0.212,0.871,0.166,0.700745
70,13,5,0.212,0.871,0.166,0.8815
70,13,6,0.212,0.871,0.166,0.556
70,13,7,0.212,0.871,0.166,0.76593
70,13,8,0.212,0.871,0.166,0.971558
70,13,9,0.212,0.871,0.166,0.142151
70,13,9,0.212,0.871,0.166,0.305176
70,13,9,0.212,0.871,0.166,0.516907
70,13,10,0.212,0.871,0.166,0.43335
70,13,11,0.212,0.871,0.166,0.290253
70,13,12,0.212,0.871,0.166,0.898315
71,20,0,0.189,0.874,0.161,0.928436
71,20,1,0.189,0.874,0.161,0.444275
71,20,2,0.189,0.874,0.161,0.19989
71,20,3,0.189,0.874,0.161,0.891754
71,20,4,0.189,0.874,0.161,0.807556
71,20,5,0.189,0.874,0.161,0.443878
71,20,6,0.189,0.874,0.161,0.276215
71,20,7,0.189,0.874,0.161,0.458893
71,20,8,0.189,0.874,0.161,0.980438
71,20,9,0.189,0.874,0.161,0.935638
71,20,10,0.189,0.874,0.161,0.403473
71,20,11,0.189,0.874,0.161,0.240021
71,20,12,0.189,0.874,0.161,0.349274
71,20,13,0.189,0.874,0.161,0.599762
71,20,14,0.189,0.874,0.161,0.723083
71,20,15,0.189,0.874,0.161,0.79303
71,20,16,0.189,0.874,0.161,0.61618
71,20,17,0.189,0.874,0.161,0.169525
71,20,17,0.189,0.874,0.161,0.128021
71,20,17,0.189,0.874,0.161,0.881042
71,20,18,0.189,0.874,0.161,0.969421
71,20,19,0.189,0.874,0.161,0.656433
72,13,0,0.221,0.887,0.206,0.420258
72,13,1,0.221,0.887,0.206,0.560425
72,13,2,0.221,0.887,0.206,0.146912
72,13,2,0.221,0.887,0.206,0.144257
72,13,2,0.221,0.887,0.206,0.588745
72,13,3,0.221,0.887,0.206,0.225311
72,13,4,0.221,0.887,0.206,0.107208
72,13,4,0.221,0.887,0.206,0.518524
72,13,4,0.221,0.887,0.206,0.748047
72,13,5,0.221,0.887,0.206,0.79068
72,13,6,0.221,0.887,0.206,0.396667
72,13,7,0.221,0.887,0.206,0.294708
72,13,8,0.221,0.887,0.206,0.005371
72,13,8,0.221,0.887,0.206,0.910217
72,13,9,0.221,0.887,0.206,0.523285
72,13,10,0.221,0.887,0.206,0.275421
72,13,11,0.221,0.887,0.206,0.52713
72,13,12,0.221,0.887,0.206,0.903778
73,18,0,0.207,0.879,0.131,0.953857
73,18,1,0.207,0.879,0.131,0.234436
73,18,2,0.207,0.879,0.131,0.650482
73,18,3,0.207,0.879,0.131,0.17926
73,18,3,0.207,0.879,0.131,0.799713
73,18,3,0.207,0.879,0.131,0.535309
73,18,4,0.207,0.879,0.131,0.245667
73,18,5,0.207,0.879,0.131,0.22995
73,18,6,0.207,0.879,0.131,0.5242
73,18,7,0.207,0.879,0.131,0.578583
73,18,8,0.207,0.879,0.131,0.742737
73,18,9,0.207,0.879,0.131,0.965088
73,18,10,0.207,0.879,0.131,0.713867
73,18,11,0.207,0.879,0.131,0.208008
73,18,12,0.207,0.879,0.131,0.152283
73,18,12,0.207,0.879,0.131,0.242676
73,18,12,0.207,0.879,0.131,0.233154
73,18,13,0.207,0.879,0.131,0.545959
73,18,14,0.207,0.879,0.131,0.110321
73,18,14,0.207,0.879,0.131,0.421265
73,18,14,0.207,0.879,0.131,0.993011
73,18,15,0.207,0.879,0.131,0.812805
73,18,16,0.207,0.879,0.131,0.128479
73,18,16,0.207,0.879,0.131,0.870209
73,18,16,0.207,0.879,0.131,0.43222
73,18,17,0.207,0.879,0.131,0.754547
74,21,0,0.228,0.885,0.184,0.946991
74,21,1,0.228,0.885,0.184,0.225128
74,21,1,0.228,0.885,0.184,0.57193
74,21,1,0.228,0.885,0.184,0.814209
74,21,2,0.228,0.885,0.184,0.220734
74,21,2,0.228,0.885,0.184,0.409241
74,21,2,0.228,0.885,0.184,0.379822
74,21,3,0.228,0.885,0.184,0.051941
74,21,3,0.228,0.885,0.184,0.257172
74,21,3,0.228,0.885,0.184,0.157349
74,21,3,0.228,0.885,0.184,0.153046
74,21,4,0.228,0.885,0.184,0.472778
74,21,5,0.228,0.885,0.184,0.339233
74,21,6,0.228,0.885,0.184,0.387878
74,21,7,0.228,0.885,0.184,0.37793
74,21,8,0.228,0.885,0.184,0.729462
74,21,9,0.228,0.885,0.184,0.888794
74,21,10,0.228,0.885,0.184,0.010803
74,21,10,0.228,0.885,0.184,0.71521
74,21,10,0.228,0.885,0.184,0.784332
74,21,11,0.228,0.885,0.184,0.327698
74,21,12,0.228,0.885,0.184,0.8284
74,21,13,0.228,0.885,0.184,0.112061
74,21,13,0.228,0.885,0.184,0.137329
74,21,13,0.228,0.885,0.184,0.790619
74,21,14,0.228,0.885,0.184,0.083252
74,21,14,0.228,0.885,0.184,0.230804
74,21,14,0.228,0.885,0.184,0.170898
74,21,14,0.228,0.885,0.184,0.98996
74,21,15,0.228,0.885,0.184,0.6315
74,21,16,0.228,0.885,0.184,0.725983
74,21,17,0.228,0.885,0.184,0.112274
74,21,17,0.228,0.885,0.184,0.283356
74,21,17,0.228,0.885,0.184,0.517639
74,21,18,0.228,0.885,0.184,0.64386
74,21,19,0.228,0.885,0.184,0.645325
74,21,20,0.228,0.885,0.184,0.748779
75,1,0,0.223,0.888,0.15,0.414856
76,20,0,0.213,0.869,0.169,0.1633
76,20,0,0.213,0.869,0.169,0.258575
76,20,0,0.213,0.869,0.169,0.04541
76,20,0,0.213,0.869,0.169,0.981293
76,20,1,0.213,0.869,0.169,0.078552
76,20,1,0.213,0.869,0.169,0.385742
76,20,1,0.213,0.869,0.169,0.704834
76,20,2,0.213,0.869,0.169,0.38797
76,20,3,0.213,0.869,0.169,0.282745
76,20,4,0.213,0.869,0.169,0.339508
76,20,5,0.213,0.869,0.169,0.686096
76,20,6,0.213,0.869,0.169,0.614685
76,20,7,0.213,0.869,0.169,0.582764
76,20,8,0.213,0.869,0.169,0.290558
76,20,9,0.213,0.869,0.169,0.46637
76,20,10,0.213,0.869,0.169,0.363647
76,20,11,0.213,0.869,0.169,0.769501
76,20,12,0.213,0.869,0.169,0.926056
76,20,13,0.213,0.869,0.169,0.385773
76,20,14,0.213,0.869,0.169,0.606659
76,20,15,0.213,0.869,0.169,0.207153
76,20,15,0.213,0.869,0.169,0.001465
76,20,15,0.213,0.869,0.169,0.628845
76,20,16,0.213,0.869,0.169,0.259613
76,20,17,0.213,0.869,0.169,0.046997
76,20,17,0.213,0.869,0.169,0.273041
76,20,17,0.213,0.869,0.169,0.749329
76,20,18,0.213,0.869,0.169,0.244537
76,20,19,0.213,0.869,0.169,0.422791
77,17,0,0.196,0.897,0.194,0.315582
77,17,1,0.196,0.897,0.194,0.736481
77,17,2,0.196,0.897,0.194,0.240509
77,17,3,0.196,0.897,0.194,0.38266
77,17,4,0.196,0.897,0.194,0.375488
77,17,5,0.196,0.897,0.194,0.505402
77,17,6,0.196,0.897,0.194,0.35553
77,17,7,0.196,0.897,0.194,0.818939
77,17,8,0.196,0.897,0.194,0.902313
77,17,9,0.196,0.897,0.194,0.039673
77,17,9,0.196,0.897,0.194,0.767487
77,17,9,0.196,0.897,0.194,0.878296
77,17,10,0.196,0.897,0.194,0.039154
77,17,10,0.196,0.897,0.194,0.09314
77,17,10,0.196,0.897,0.194,0.647675
77,17,11,0.196,0.897,0.194,0.309418
77,17,12,0.196,0.897,0.194,0.717377
77,17,13,0.196,0.897,0.194,0.193939
77,17,13,0.196,0.897,0.194,0.343933
77,17,13,0.196,0.897,0.194,0.237946
77,17,14,0.196,0.897,0.194,0.097595
77,17,14,0.196,0.897,0.194,0.621368
77,17,14,0.196,0.897,0.194,0.180878
77,17,14,0.196,0.897,0.194,0.77356
77,17,15,0.196,0.897,0.194,0.902374
77,17,16,0.196,0.897,0.194,0.285797
78,20,0,0.219,0.868,0.184,0.232361
78,20,1,0.219,0.868,0.184,0.646851
78,20,2,0.219,0.868,0.184,0.083771
78,20,2,0.219,0.868,0.184,0.874329
78,20,3,0.219,0.868,0.184,0.200562
78,20,3,0.219,0.868,0.184,0.760498
78,20,3,0.219,0.868,0.184,0.832611
78,20,4,0.219,0.868,0.184,0.214081
78,20,4,0.219,0.868,0.184,0.334991
78,20,4,0.219,0.868,0.184,0.464539
78,20,5,0.219,0.868,0.184,0.498657
78,20,6,0.219,0.868,0.184,0.327057
78,20,7,0.219,0.868,0.184,0.677521
78,20,8,0.219,0.868,0.184,0.478333
78,20,9,0.219,0.868,0.184,0.932831
78,20,10,0.219,0.868,0.184,0.924927
78,20,11,0.219,0.868,0.184,0.728241
78,20,12,0.219,0.868,0.184,0.097748
78,20,12,0.219,0.868,0.184,0.808136
78,20,12,0.219,0.868,0.184,0.999664
78,20,13,0.219,0.868,0.184,0.669495
78,20,14,0.219,0.868,0.184,0.061951
78,20,14,0.219,0.868,0.184,0.839142
78,20,14,0.219,0.868,0.184,0.754425
78,20,15,0.219,0.868,0.184,0.632874
78,20,16,0.219,0.868,0.184,0.108887
78,20,16,0.219,0.868,0.184,0.518005
78,20,16,0.219,0.868,0.184,0.459961
78,20,17,0.219,0.868,0.184,0.768677
78,20,18,0.219,0.868,0.184,0.405853
78,20,19,0.219,0.868,0.184,0.101501
78,20,19,0.219,0.868,0.184,0.265747
78,20,19,0.219,0.868,0.184,0.075165
78,20,19,0.219,0.868,0.184,0.723328
79,17,0,0.208,0.874,0.147,0.356506
79,17,1,0.208,0.874,0.147,0.968231
79,17,2,0.208,0.874,0.147,0.597809
79,17,3,0.208,0.874,0.147,0.128967
79,17,3,0.208,0.874,0.147,0.660461
79,17,3,0.208,0.874,0.147,0.45813
79,17,4,0.208,0.874,0.147,0.915222
79,17,5,0.208,0.874,0.147,0.174652
79,17,5,0.208,0.874,0.147,0.881073
79,17,6,0.208,0.874,0.147,0.205017
79,17,6,0.208,0.874,0.147,0.681641
79,17,6,0.208,0.874,0.147,0.198761
79,17,7,0.208,0.874,0.147,0.23407
79,17,8,0.208,0.874,0.147,0.400452
79,17,9,0.208,0.874,0.147,0.628357
79,17,10,0.208,0.874,0.147,0.066833
79,17,10,0.208,0.874,0.147,0.473511
79,17,10,0.208,0.874,0.147,0.53775
79,17,11,0.208,0.874,0.147,0.274872
79,17,12,0.208,0.874,0.147,0.14212
79,17,12,0.208,0.874,0.147,0.108978
79,17,12,0.208,0.874,0.147,0.367676
79,17,13,0.208,0.874,0.147,0.772705
79,17,14,0.208,0.874,0.147,0.076813
79,17,14,0.208,0.874,0.147,0.130157
79,17,14,0.208,0.874,0.147,0.940521
79,17,15,0.208,0.874,0.147,0.04599
79,17,15,0.208,0.874,0.147,0.627472
79,17,15,0.208,0.874,0.147,0.642609
79,17,16,0.208,0.874,0.147,0.803894
80,7,0,0.21,0.89,0.171,0.776062
80,7,1,0.21,0.89,0.171,0.891205
80,7,2,0.21,0.89,0.171,0.994934
80,7,3,0.21,0.89,0.171,0.33075
80,7,4,0.21,0.89,0.171,0.626068
80,7,5,0.21,0.89,0.171,0.797211
80,7,6,0.21,0.89,0.171,0.905212
81,25,0,0.209,0.869,0.164,0.900238
81,25,1,0.209,0.869,0.164,0.373932
81,25,2,0.209,0.869,0.164,0.201202
81,25,2,0.209,0.869,0.164,0.443634
81,25,2,0.209,0.869,0.164,0.390564
81,25,3,0.209,0.869,0.164,0.630127
81,25,4,0.209,0.869,0.164,0.052032
81,25,4,0.209,0.869,0.164,0.251587
81,25,4,0.209,0.869,0.164,0.277466
81,25,5,0.209,0.869,0.164,0.120178
81,25,5,0.209,0.869,0.164,0.589508
81,25,5,0.209,0.869,0.164,0.02887
81,25,5,0.209,0.869,0.164,0.7146
81,25,6,0.209,0.869,0.164,0.844299
81,25,7,0.209,0.869,0.164,0.617004
81,25,8,0.209,0.869,0.164,0.230042
81,25,9,0.209,0.869,0.164,0.906921
81,25,10,0.209,0.869,0.164,0.205292
81,25,10,0.209,0.869,0.164,0.958008
81,25,11,0.209,0.869,0.164,0.420166
81,25,12,0.209,0.869,0.164,0.259949
81,25,13,0.209,0.869,0.164,0.252106
81,25,14,0.209,0.869,0.164,0.997498
81,25,15,0.209,0.869,0.164,0.136047
81,25,15,0.209,0.869,0.164,0.35434
81,25,15,0.209,0.869,0.164,0.364441
81,25,16,0.209,0.869,0.164,0.680817
81,25,17,0.209,0.869,0.164,0.39032
81,25,18,0.209,0.869,0.164,0.769714
81,25,19,0.209,0.869,0.164,0.997772
81,25,20,0.209,0.869,0.164,0.889313
81,25,21,0.209,0.869,0.164,0.176117
81,25,21,0.209,0.869,0.164,0.24939
81,25,21,0.209,0.869,0.164,0.478546
81,25,22,0.209,0.869,0.164,0.531158
81,25,23,0.209,0.869,0.164,0.875732
81,25,24,0.209,0.869,0.164,0.282837
82,16,0,0.223,0.881,0.145,0.089874
82,16,0,0.223,0.881,0.145,0.89859
82,16,1,0.223,0.881,0.145,0.7258
82,16,2,0.223,0.881,0.145,0.534454
82,16,3,0.223,0.881,0.145,0.684845
82,16,4,0.223,0.881,0.145,0.369202
82,16,5,0.223,0.881,0.145,0.771515
82,16,6,0.223,0.881,0.145,0.945526
82,16,7,0.223,0.881,0.145,0.787933
82,16,8,0.223,0.881,0.145,0.215057
82,16,8,0.223,0.881,0.145,0.833801
82,16,8,0.223,0.881,0.145,0.964142
82,16,9,0.223,0.881,0.145,0.403931
82,16,10,0.223,0.881,0.145,0.140015
82,16,10,0.223,0.881,0.145,0.220459
82,16,10,0.223,0.881,0.145,0.594635
82,16,11,0.223,0.881,0.145,0.942078
82,16,12,0.223,0.881,0.145,0.099762
82,16,12,0.223,0.881,0.145,0.752563
82,16,12,0.223,0.881,0.145,0.725586
82,16,13,0.223,0.881,0.145,0.404694
82,16,14,0.223,0.881,0.145,0.95166
82,16,15,0.223,0.881,0.145,0.6474
83,18,0,0.218,0.895,0.171,0.458252
83,18,1,0.218,0.895,0.171,0.636841
83,18,2,0.218,0.895,0.171,0.716736
83,18,3,0.218,0.895,0.171,0.96402
83,18,4,0.218,0.895,0.171,0.991455
83,18,5,0.218,0.895,0.171,0.415222
83,18,6,0.218,0.895,0.171,0.091614
83,18,6,0.218,0.895,0.171,0.000183
83,18,6,0.218,0.895,0.171,0.165558
83,18,6,0.218,0.895,0.171,0.595947
83,18,7,0.218,0.895,0.171,0.579987
83,18,8,0.218,0.895,0.171,0.783356
83,18,9,0.218,0.895,0.171,0.923676
83,18,10,0.218,0.895,0.171,0.387146
83,18,11,0.218,0.895,0.171,0.49176
83,18,12,0.218,0.895,0.171,0.485443
83,18,13,0.218,0.895,0.171,0.001923
83,18,13,0.218,0.895,0.171,0.622925
83,18,13,0.218,0.895,0.171,0.272278
83,18,14,0.218,0.895,0.171,0.235779
83,18,15,0.218,0.895,0.171,0.584442
83,18,16,0.218,0.895,0.171,0.739319
83,18,17,0.218,0.895,0.171,0.246643
84,8,0,0.214,0.872,0.148,0.513397
84,8,1,0.214,0.872,0.148,0.344574
84,8,2,0.214,0.872,0.148,0.627075
84,8,3,0.214,0.872,0.148,0.944885
84,8,4,0.214,0.872,0.148,0.187439
84,8,4,0.214,0.872,0.148,0.356476
84,8,4,0.214,0.872,0.148,0.290833
84,8,5,0.214,0.872,0.148,0.064911
84,8,5,0.214,0.872,0.148,0.462921
84,8,5,0.214,0.872,0.148,0.554199
84,8,6,0.214,0.872,0.148,0.927063
84,8,7,0.214,0.872,0.148,0.161926
84,8,7,0.214,0.872,0.148,0.361511
84,8,7,0.214,0.872,0.148,0.055054
84,8,7,0.214,0.872,0.148,0.269318
85,19,0,0.235,0.869,0.166,0.659454
85,19,1,0.235,0.869,0.166,0.695984
85,19,2,0.235,0.869,0.166,0.570831
85,19,3,0.235,0.869,0.166,0.38559
85,19,4,0.235,0.869,0.166,0.43222
85,19,5,0.235,0.869,0.166,0.5271
85,19,6,0.235,0.869,0.166,0.710602
85,19,7,0.235,0.869,0.166,0.544098
85,19,8,0.235,0.869,0.166,0.899323
85,19,9,0.235,0.869,0.166,0.092651
85,19,9,0.235,0.869,0.166,0.825745
85,19,9,0.235,0.869,0.166,0.032227
85,19,9,0.235,0.869,0.166,0.956635
85,19,10,0.235,0.869,0.166,0.783508
85,19,11,0.235,0.869,0.166,0.67868
85,19,12,0.235,0.869,0.166,0.48642
85,19,13,0.235,0.869,0.166,0.494843
85,19,14,0.235,0.869,0.166,0.823608
85,19,15,0.235,0.869,0.166,0.588959
85,19,16,0.235,0.869,0.166,0.347961
85,19,17,0.235,0.869,0.166,0.430389
85,19,18,0.235,0.869,0.166,0.89502
86,11,0,0.209,0.879,0.16,0.04303
86,11,0,0.209,0.879,0.16,0.093201
86,11,0,0.209,0.879,0.16,0.024292
86,11,0,0.209,0.879,0.16,0.278992
86,11,1,0.209,0.879,0.16,0.047974
86,11,1,0.209,0.879,0.16,0.60553
86,11,1,0.209,0.879,0.16,0.04007
86,11,1,0.209,0.879,0.16,0.133118
86,11,2,0.209,0.879,0.16,0.147705
86,11,2,0.209,0.879,0.16,0.984558
86,11,3,0.209,0.879,0.16,0.928864
86,11,4,0.209,0.879,0.16,0.506378
86,11,5,0.209,0.879,0.16,0.633453
86,11,6,0.209,0.879,0.16,0.588196
86,11,7,0.209,0.879,0.16,0.261688
86,11,8,0.209,0.879,0.16,0.2453
86,11,9,0.209,0.879,0.16,0.581451
86,11,10,0.209,0.879,0.16,0.801453
87,7,0,0.208,0.852,0.142,0.524597
87,7,1,0.208,0.852,0.142,0.400391
87,7,2,0.208,0.852,0.142,0.649872
87,7,3,0.208,0.852,0.142,0.040588
87,7,3,0.208,0.852,0.142,0.051483
87,7,3,0.208,0.852,0.142,0.12738
87,7,3,0.208,0.852,0.142,0.258118
87,7,4,0.208,0.852,0.142,0.194855
87,7,4,0.208,0.852,0.142,0.942871
87,7,5,0.208,0.852,0.142,0.719025
87,7,6,0.208,0.852,0.142,0.04541
87,7,6,0.208,0.852,0.142,0.133575
87,7,6,0.208,0.852,0.142,0.846588
88,5,0,0.204,0.865,0.171,0.382263
88,5,1,0.204,0.865,0.171,0.830688
88,5,2,0.204,0.865,0.171,0.79834
88,5,3,0.204,0.865,0.171,0.100769
88,5,3,0.204,0.865,0.171,0.003967
88,5,3,0.204,0.865,0.171,0.446533
88,5,4,0.204,0.865,0.171,0.204071
89,12,0,0.221,0.874,0.175,0.030273
89,12,0,0.221,0.874,0.175,0.379913
89,12,0,0.221,0.874,0.175,0.100555
89,12,0,0.221,0.874,0.175,0.363953
89,12,1,0.221,0.874,0.175,0.104309
89,12,1,0.221,0.874,0.175,0.646637
89,12,1,0.221,0.874,0.175,0.483276
89,12,2,0.221,0.874,0.175,0.132416
89,12,2,0.221,0.874,0.175,0.982483
89,12,3,0.221,0.874,0.175,0.811066
89,12,4,0.221,0.874,0.175,0.931305
89,12,5,0.221,0.874,0.175,0.347473
89,12,6,0.221,0.874,0.175,0.220795
89,12,6,0.221,0.874,0.175,0.370117
89,12,6,0.221,0.874,0.175,0.275665
89,12,7,0.221,0.874,0.175,0.305237
89,12,8,0.221,0.874,0.175,0.79599
89,12,9,0.221,0.874,0.175,0.049438
89,12,9,0.221,0.874,0.175,0.967896
89,12,10,0.221,0.874,0.175,0.621429
89,12,11,0.221,0.874,0.175,0.396088
90,22,0,0.231,0.886,0.161,0.41806
90,22,1,0.231,0.886,0.161,0.550079
90,22,2,0.231,0.886,0.161,0.3815
90,22,3,0.231,0.886,0.161,0.11264
90,22,3,0.231,0.886,0.161,0.928589
90,22,4,0.231,0.886,0.161,0.178314
90,22,4,0.231,0.886,0.161,0.777832
90,22,4,0.231,0.886,0.161,0.12323
90,22,5,0.231,0.886,0.161,0.529907
90,22,6,0.231,0.886,0.161,0.895813
90,22,7,0.231,0.886,0.161,0.298706
90,22,8,0.231,0.886,0.161,0.219849
90,22,8,0.231,0.886,0.161,0.893219
90,22,9,0.231,0.886,0.161,0.152191
90,22,9,0.231,0.886,0.161,0.323059
90,22,9,0.231,0.886,0.161,0.02713
90,22,9,0.231,0.886,0.161,0.194702
90,22,10,0.231,0.886,0.161,0.733856
90,22,11,0.231,0.886,0.161,0.990234
90,22,12,0.231,0.886,0.161,0.756409
90,22,13,0.231,0.886,0.161,0.525513
90,22,14,0.231,0.886,0.161,0.510406
90,22,15,0.231,0.886,0.161,0.298187
90,22,16,0.231,0.886,0.161,0.413574
90,22,17,0.231,0.886,0.161,0.486481
90,22,18,0.231,0.886,0.161,0.467377
90,22,19,0.231,0.886,0.161,0.492432
90,22,20,0.231,0.886,0.161,0.646088
90,22,21,0.231,0.886,0.161,0.541595
91,3,0,0.202,0.896,0.169,0.10199
91,3,0,0.202,0.896,0.169,0.286346
91,3,0,0.202,0.896,0.169,0.970612
91,3,1,0.202,0.896,0.169,0.724731
91,3,2,0.202,0.896,0.169,0.491425
92,5,0,0.223,0.879,0.165,0.568817
92,5,1,0.223,0.879,0.165,0.131439
92,5,1,0.223,0.879,0.165,0.124023
92,5,1,0.223,0.879,0.165,0.327057
92,5,2,0.223,0.879,0.165,0.138245
92,5,2,0.223,0.879,0.165,0.900085
92,5,3,0.223,0.879,0.165,0.263458
92,5,4,0.223,0.879,0.165,0.342957
93,17,0,0.21,0.867,0.168,0.276276
93,17,1,0.21,0.867,0.168,0.039398
93,17,1,0.21,0.867,0.168,0.591248
93,17,1,0.21,0.867,0.168,0.923584
93,17,2,0.21,0.867,0.168,0.175751
93,17,2,0.21,0.867,0.168,0.824585
93,17,2,0.21,0.867,0.168,0.86319
93,17,3,0.21,0.867,0.168,0.114716
93,17,3,0.21,0.867,0.168,0.936188
93,17,4,0.21,0.867,0.168,0.835999
93,17,5,0.21,0.867,0.168,0.291351
93,17,6,0.21,0.867,0.168,0.977325
93,17,7,0.21,0.867,0.168,0.890198
93,17,8,0.21,0.867,0.168,0.729095
93,17,9,0.21,0.867,0.168,0.432678
93,17,10,0.21,0.867,0.168,0.533234
93,17,11,0.21,0.867,0.168,0.36264
93,17,12,0.21,0.867,0.168,0.791351
93,17,13,0.21,0.867,0.168,0.639099
93,17,14,0.21,0.867,0.168,0.189148
93,17,14,0.21,0.867,0.168,0.825958
93,17,14,0.21,0.867,0.168,0.770996
93,17,15,0.21,0.867,0.168,0.517303
93,17,16,0.21,0.867,0.168,0.701202
94,21,0,0.209,0.886,0.142,0.868866
94,21,1,0.209,0.886,0.142,0.872681
94,21,2,0.209,0.886,0.142,0.961273
94,21,3,0.209,0.886,0.142,0.565643
94,21,4,0.209,0.886,0.142,0.063385
94,21,4,0.209,0.886,0.142,0.276764
94,21,4,0.209,0.886,0.142,0.272339
94,21,5,0.209,0.886,0.142,0.883636
94,21,6,0.209,0.886,0.142,0.752991
94,21,7,0.209,0.886,0.142,0.500824
94,21,8,0.209,0.886,0.142,0.121185
94,21,8,0.209,0.886,0.142,0.744141
94,21,8,0.209,0.886,0.142,0.472565
94,21,9,0.209,0.886,0.142,0.703552
94,21,10,0.209,0.886,0.142,0.136993
94,21,10,0.209,0.886,0.142,0.071045
94,21,10,0.209,0.886,0.142,0.228394
