learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
69,19,13,0.226,0.871,0.174,0.482910156,N/A,N/A,N/A,No Recommendation Request
69,19,14,0.226,0.871,0.174,0.672241211,N/A,N/A,N/A,No Recommendation Request
69,19,15,0.226,0.871,0.174,0.095031738,0.090454102,0.73828125,N/A,No Rating Submission
69,19,16,0.226,0.871,0.174,0.349060059,N/A,N/A,N/A,No Recommendation Request
69,19,17,0.226,0.871,0.174,0.531646729,N/A,N/A,N/A,No Recommendation Request
69,19,18,0.226,0.871,0.174,0.379974365,N/A,N/A,N/A,No Recommendation Request
70,13,0,0.212,0.871,0.166,0.842163086,N/A,N/A,N/A,No Recommendation Request
70,13,1,0.212,0.871,0.166,0.957580566,N/A,N/A,N/A,No Recommendation Request
70,13,2,0.212,0.871,0.166,0.421813965,N/A,N/A,N/A,No Recommendation Request
70,13,3,0.212,0.871,0.166,0.288482666,N/A,N/A,N/A,No Recommendation Request
70,13,4,0.212,0.871,0.166,0.35836792,N/A,N/A,N/A,No Recommendation Request
70,13,5,0.212,0.871,0.166,0.821289063,N/A,N/A,N/A,No Recommendation Request
70,13,6,0.212,0.871,0.166,0.100646973,0.198852539,0.229003906,N/A,No Rating Submission
70,13,7,0.212,0.871,0.166,0.37612915,N/A,N/A,N/A,No Recommendation Request
70,13,8,0.212,0.871,0.166,0.79574585,N/A,N/A,N/A,No Recommendation Request
70,13,9,0.212,0.871,0.166,0.551269531,N/A,N/A,N/A,No Recommendation Request
70,13,10,0.212,0.871,0.166,0.494140625,N/A,N/A,N/A,No Recommendation Request
70,13,11,0.212,0.871,0.166,0.773162842,N/A,N/A,N/A,No Recommendation Request
70,13,12,0.212,0.871,0.166,0.613189697,N/A,N/A,N/A,No Recommendation Request
71,20,0,0.189,0.874,0.161,0.399139404,N/A,N/A,N/A,No Recommendation Request
71,20,1,0.189,0.874,0.161,0.843505859,N/A,N/A,N/A,No Recommendation Request
71,20,2,0.189,0.874,0.161,0.080657959,0.019195557,0.556030273,N/A,No Rating Submission
71,20,3,0.189,0.874,0.161,0.869781494,N/A,N/A,N/A,No Recommendation Request
71,20,4,0.189,0.874,0.161,0.195617676,N/A,N/A,N/A,No Recommendation Request
71,20,5,0.189,0.874,0.161,0.511199951,N/A,N/A,N/A,No Recommendation Request
71,20,6,0.189,0.874,0.161,0.364562988,N/A,N/A,N/A,No Recommendation Request
71,20,7,0.189,0.874,0.161,0.72833252,N/A,N/A,N/A,No Recommendation Request
71,20,8,0.189,0.874,0.161,0.134643555,0.001647949,0.017211914,3,
71,20,9,0.189,0.874,0.161,0.551879883,N/A,N/A,N/A,No Recommendation Request
71,20,10,0.189,0.874,0.161,0.153564453,0.739074707,0.529327393,N/A,No Rating Submission
71,20,11,0.189,0.874,0.161,0.985015869,N/A,N/A,N/A,No Recommendation Request
71,20,12,0.189,0.874,0.161,0.867736816,N/A,N/A,N/A,No Recommendation Request
71,20,13,0.189,0.874,0.161,0.662689209,N/A,N/A,N/A,No Recommendation Request
71,20,14,0.189,0.874,0.161,0.214538574,N/A,N/A,N/A,No Recommendation Request
71,20,15,0.189,0.874,0.161,0.766418457,N/A,N/A,N/A,No Recommendation Request
71,20,16,0.189,0.874,0.161,0.767700195,N/A,N/A,N/A,No Recommendation Request
71,20,17,0.189,0.874,0.161,0.198425293,N/A,N/A,N/A,No Recommendation Request
71,20,18,0.189,0.874,0.161,0.99420166,N/A,N/A,N/A,No Recommendation Request
71,20,19,0.189,0.874,0.161,0.817718506,N/A,N/A,N/A,No Recommendation Request
72,13,0,0.221,0.887,0.206,0.924621582,N/A,N/A,N/A,No Recommendation Request
72,13,1,0.221,0.887,0.206,0.185028076,0.600616455,0.36907959,N/A,No Rating Submission
72,13,2,0.221,0.887,0.206,0.730224609,N/A,N/A,N/A,No Recommendation Request
72,13,3,0.221,0.887,0.206,0.70703125,N/A,N/A,N/A,No Recommendation Request
72,13,4,0.221,0.887,0.206,0.211486816,0.20690918,0.213134766,N/A,No Rating Submission
72,13,5,0.221,0.887,0.206,0.832092285,N/A,N/A,N/A,No Recommendation Request
72,13,6,0.221,0.887,0.206,0.863708496,N/A,N/A,N/A,No Recommendation Request
72,13,7,0.221,0.887,0.206,0.723327637,N/A,N/A,N/A,No Recommendation Request
72,13,8,0.221,0.887,0.206,0.700744629,N/A,N/A,N/A,No Recommendation Request
72,13,9,0.221,0.887,0.206,0.035614014,0.394226074,0.044891357,1,
72,13,10,0.221,0.887,0.206,0.004089355,0.960174561,N/A,N/A,No Recommendation Follow
72,13,11,0.221,0.887,0.206,0.808441162,N/A,N/A,N/A,No Recommendation Request
72,13,12,0.221,0.887,0.206,0.534881592,N/A,N/A,N/A,No Recommendation Request
73,18,0,0.207,0.879,0.131,0.650360107,N/A,N/A,N/A,No Recommendation Request
73,18,1,0.207,0.879,0.131,0.053833008,0.489807129,0.612243652,N/A,No Rating Submission
73,18,2,0.207,0.879,0.131,0.300354004,N/A,N/A,N/A,No Recommendation Request
73,18,3,0.207,0.879,0.131,0.999267578,N/A,N/A,N/A,No Recommendation Request
73,18,4,0.207,0.879,0.131,0.211700439,N/A,N/A,N/A,No Recommendation Request
73,18,5,0.207,0.879,0.131,0.60345459,N/A,N/A,N/A,No Recommendation Request
73,18,6,0.207,0.879,0.131,0.958343506,N/A,N/A,N/A,No Recommendation Request
73,18,7,0.207,0.879,0.131,0.92980957,N/A,N/A,N/A,No Recommendation Request
73,18,8,0.207,0.879,0.131,0.200683594,0.060302734,0.696502686,N/A,No Rating Submission
73,18,9,0.207,0.879,0.131,0.157836914,0.93572998,N/A,N/A,No Recommendation Follow
73,18,10,0.207,0.879,0.131,0.738861084,N/A,N/A,N/A,No Recommendation Request
73,18,11,0.207,0.879,0.131,0.192016602,0.925048828,N/A,N/A,No Recommendation Follow
73,18,12,0.207,0.879,0.131,0.045715332,0.645843506,0.881195068,N/A,No Rating Submission
73,18,13,0.207,0.879,0.131,0.848876953,N/A,N/A,N/A,No Recommendation Request
73,18,14,0.207,0.879,0.131,0.342956543,N/A,N/A,N/A,No Recommendation Request
73,18,15,0.207,0.879,0.131,0.58770752,N/A,N/A,N/A,No Recommendation Request
73,18,16,0.207,0.879,0.131,0.289550781,N/A,N/A,N/A,No Recommendation Request
73,18,17,0.207,0.879,0.131,0.288543701,N/A,N/A,N/A,No Recommendation Request
74,21,0,0.228,0.885,0.184,0.273925781,N/A,N/A,N/A,No Recommendation Request
74,21,1,0.228,0.885,0.184,0.823913574,N/A,N/A,N/A,No Recommendation Request
74,21,2,0.228,0.885,0.184,0.967559814,N/A,N/A,N/A,No Recommendation Request
74,21,3,0.228,0.885,0.184,0.724243164,N/A,N/A,N/A,No Recommendation Request
74,21,4,0.228,0.885,0.184,0.905426025,N/A,N/A,N/A,No Recommendation Request
74,21,5,0.228,0.885,0.184,0.545196533,N/A,N/A,N/A,No Recommendation Request
74,21,6,0.228,0.885,0.184,0.447601318,N/A,N/A,N/A,No Recommendation Request
74,21,7,0.228,0.885,0.184,0.874786377,N/A,N/A,N/A,No Recommendation Request
74,21,8,0.228,0.885,0.184,0.287994385,N/A,N/A,N/A,No Recommendation Request
74,21,9,0.228,0.885,0.184,0.517974854,N/A,N/A,N/A,No Recommendation Request
74,21,10,0.228,0.885,0.184,0.067443848,0.360137939,0.48916626,N/A,No Rating Submission
74,21,11,0.228,0.885,0.184,0.827056885,N/A,N/A,N/A,No Recommendation Request
74,21,12,0.228,0.885,0.184,0.686187744,N/A,N/A,N/A,No Recommendation Request
74,21,13,0.228,0.885,0.184,0.917938232,N/A,N/A,N/A,No Recommendation Request
74,21,14,0.228,0.885,0.184,0.717681885,N/A,N/A,N/A,No Recommendation Request
74,21,15,0.228,0.885,0.184,0.94934082,N/A,N/A,N/A,No Recommendation Request
74,21,16,0.228,0.885,0.184,0.867492676,N/A,N/A,N/A,No Recommendation Request
74,21,17,0.228,0.885,0.184,0.518280029,N/A,N/A,N/A,No Recommendation Request
74,21,18,0.228,0.885,0.184,0.840698242,N/A,N/A,N/A,No Recommendation Request
74,21,19,0.228,0.885,0.184,0.391845703,N/A,N/A,N/A,No Recommendation Request
74,21,20,0.228,0.885,0.184,0.729980469,N/A,N/A,N/A,No Recommendation Request
75,1,0,0.223,0.888,0.15,0.103302002,0.458404541,0.586975098,N/A,No Rating Submission
76,20,0,0.213,0.869,0.169,0.053314209,0.781036377,0.895874023,N/A,No Rating Submission
76,20,1,0.213,0.869,0.169,0.215087891,N/A,N/A,N/A,No Recommendation Request
76,20,2,0.213,0.869,0.169,0.991424561,N/A,N/A,N/A,No Recommendation Request
76,20,3,0.213,0.869,0.169,0.653167725,N/A,N/A,N/A,No Recommendation Request
76,20,4,0.213,0.869,0.169,0.077392578,0.88949585,N/A,N/A,No Recommendation Follow
76,20,5,0.213,0.869,0.169,0.396057129,N/A,N/A,N/A,No Recommendation Request
76,20,6,0.213,0.869,0.169,0.35736084,N/A,N/A,N/A,No Recommendation Request
76,20,7,0.213,0.869,0.169,0.522949219,N/A,N/A,N/A,No Recommendation Request
76,20,8,0.213,0.869,0.169,0.701416016,N/A,N/A,N/A,No Recommendation Request
76,20,9,0.213,0.869,0.169,0.129425049,0.664916992,0.552185059,N/A,No Rating Submission
76,20,10,0.213,0.869,0.169,0.516815186,N/A,N/A,N/A,No Recommendation Request
76,20,11,0.213,0.869,0.169,0.803253174,N/A,N/A,N/A,No Recommendation Request
76,20,12,0.213,0.869,0.169,0.896850586,N/A,N/A,N/A,No Recommendation Request
76,20,13,0.213,0.869,0.169,0.480651855,N/A,N/A,N/A,No Recommendation Request
76,20,14,0.213,0.869,0.169,0.170501709,0.382659912,0.608886719,N/A,No Rating Submission
76,20,15,0.213,0.869,0.169,0.083221436,0.306945801,0.100128174,4,
76,20,16,0.213,0.869,0.169,0.383758545,N/A,N/A,N/A,No Recommendation Request
76,20,17,0.213,0.869,0.169,0.610351563,N/A,N/A,N/A,No Recommendation Request
76,20,18,0.213,0.869,0.169,0.334533691,N/A,N/A,N/A,No Recommendation Request
76,20,19,0.213,0.869,0.169,0.77154541,N/A,N/A,N/A,No Recommendation Request
77,17,0,0.196,0.897,0.194,0.244750977,N/A,N/A,N/A,No Recommendation Request
77,17,1,0.196,0.897,0.194,0.547210693,N/A,N/A,N/A,No Recommendation Request
77,17,2,0.196,0.897,0.194,0.06350708,0.950378418,N/A,N/A,No Recommendation Follow
77,17,3,0.196,0.897,0.194,0.369110107,N/A,N/A,N/A,No Recommendation Request
77,17,4,0.196,0.897,0.194,0.90524292,N/A,N/A,N/A,No Recommendation Request
77,17,5,0.196,0.897,0.194,0.335906982,N/A,N/A,N/A,No Recommendation Request
77,17,6,0.196,0.897,0.194,0.64276123,N/A,N/A,N/A,No Recommendation Request
77,17,7,0.196,0.897,0.194,0.506500244,N/A,N/A,N/A,No Recommendation Request
77,17,8,0.196,0.897,0.194,0.969940186,N/A,N/A,N/A,No Recommendation Request
77,17,9,0.196,0.897,0.194,0.744476318,N/A,N/A,N/A,No Recommendation Request
77,17,10,0.196,0.897,0.194,0.407836914,N/A,N/A,N/A,No Recommendation Request
77,17,11,0.196,0.897,0.194,0.160797119,0.050689697,0.017059326,2,
77,17,12,0.196,0.897,0.194,0.368438721,N/A,N/A,N/A,No Recommendation Request
77,17,13,0.196,0.897,0.194,0.3253479,N/A,N/A,N/A,No Recommendation Request
77,17,14,0.196,0.897,0.194,0.388977051,N/A,N/A,N/A,No Recommendation Request
77,17,15,0.196,0.897,0.194,0.376525879,N/A,N/A,N/A,No Recommendation Request
77,17,16,0.196,0.897,0.194,0.457092285,N/A,N/A,N/A,No Recommendation Request
78,20,0,0.219,0.868,0.184,0.483978271,N/A,N/A,N/A,No Recommendation Request
78,20,1,0.219,0.868,0.184,0.008758545,0.610076904,0.67767334,N/A,No Rating Submission
78,20,2,0.219,0.868,0.184,0.175872803,0.804382324,0.434020996,N/A,No Rating Submission
78,20,3,0.219,0.868,0.184,0.121704102,0.790100098,0.111724854,0,
78,20,4,0.219,0.868,0.184,0.315795898,N/A,N/A,N/A,No Recommendation Request
78,20,5,0.219,0.868,0.184,0.895599365,N/A,N/A,N/A,No Recommendation Request
78,20,6,0.219,0.868,0.184,0.455108643,N/A,N/A,N/A,No Recommendation Request
78,20,7,0.219,0.868,0.184,0.54788208,N/A,N/A,N/A,No Recommendation Request
78,20,8,0.219,0.868,0.184,0.618988037,N/A,N/A,N/A,No Recommendation Request
78,20,9,0.219,0.868,0.184,0.572906494,N/A,N/A,N/A,No Recommendation Request
78,20,10,0.219,0.868,0.184,0.267150879,N/A,N/A,N/A,No Recommendation Request
78,20,11,0.219,0.868,0.184,0.075408936,0.72744751,0.867584229,N/A,No Rating Submission
78,20,12,0.219,0.868,0.184,0.044616699,0.484039307,0.01776123,3,
78,20,13,0.219,0.868,0.184,0.183868408,0.287017822,0.907073975,N/A,No Rating Submission
78,20,14,0.219,0.868,0.184,0.292266846,N/A,N/A,N/A,No Recommendation Request
78,20,15,0.219,0.868,0.184,0.59362793,N/A,N/A,N/A,No Recommendation Request
78,20,16,0.219,0.868,0.184,0.276367188,N/A,N/A,N/A,No Recommendation Request
78,20,17,0.219,0.868,0.184,0.933105469,N/A,N/A,N/A,No Recommendation Request
78,20,18,0.219,0.868,0.184,0.673278809,N/A,N/A,N/A,No Recommendation Request
78,20,19,0.219,0.868,0.184,0.837036133,N/A,N/A,N/A,No Recommendation Request
79,17,0,0.208,0.874,0.147,0.632293701,N/A,N/A,N/A,No Recommendation Request
79,17,1,0.208,0.874,0.147,0.962768555,N/A,N/A,N/A,No Recommendation Request
79,17,2,0.208,0.874,0.147,0.964355469,N/A,N/A,N/A,No Recommendation Request
79,17,3,0.208,0.874,0.147,0.905059814,N/A,N/A,N/A,No Recommendation Request
79,17,4,0.208,0.874,0.147,0.345275879,N/A,N/A,N/A,No Recommendation Request
79,17,5,0.208,0.874,0.147,0.716827393,N/A,N/A,N/A,No Recommendation Request
79,17,6,0.208,0.874,0.147,0.613555908,N/A,N/A,N/A,No Recommendation Request
79,17,7,0.208,0.874,0.147,0.883789063,N/A,N/A,N/A,No Recommendation Request
79,17,8,0.208,0.874,0.147,0.042053223,0.395019531,0.384521484,N/A,No Rating Submission
79,17,9,0.208,0.874,0.147,0.329559326,N/A,N/A,N/A,No Recommendation Request
79,17,10,0.208,0.874,0.147,0.83392334,N/A,N/A,N/A,No Recommendation Request
79,17,11,0.208,0.874,0.147,0.432006836,N/A,N/A,N/A,No Recommendation Request
79,17,12,0.208,0.874,0.147,0.894897461,N/A,N/A,N/A,No Recommendation Request
79,17,13,0.208,0.874,0.147,0.313720703,N/A,N/A,N/A,No Recommendation Request
79,17,14,0.208,0.874,0.147,0.054260254,0.997924805,N/A,N/A,No Recommendation Follow
79,17,15,0.208,0.874,0.147,0.22869873,N/A,N/A,N/A,No Recommendation Request
79,17,16,0.208,0.874,0.147,0.657104492,N/A,N/A,N/A,No Recommendation Request
80,7,0,0.21,0.89,0.171,0.823272705,N/A,N/A,N/A,No Recommendation Request
80,7,1,0.21,0.89,0.171,0.293426514,N/A,N/A,N/A,No Recommendation Request
80,7,2,0.21,0.89,0.171,0.304321289,N/A,N/A,N/A,No Recommendation Request
80,7,3,0.21,0.89,0.171,0.271057129,N/A,N/A,N/A,No Recommendation Request
80,7,4,0.21,0.89,0.171,0.669647217,N/A,N/A,N/A,No Recommendation Request
80,7,5,0.21,0.89,0.171,0.385681152,N/A,N/A,N/A,No Recommendation Request
80,7,6,0.21,0.89,0.171,0.360565186,N/A,N/A,N/A,No Recommendation Request
81,25,0,0.209,0.869,0.164,0.963745117,N/A,N/A,N/A,No Recommendation Request
81,25,1,0.209,0.869,0.164,0.907684326,N/A,N/A,N/A,No Recommendation Request
81,25,2,0.209,0.869,0.164,0.737121582,N/A,N/A,N/A,No Recommendation Request
81,25,3,0.209,0.869,0.164,0.32409668,N/A,N/A,N/A,No Recommendation Request
81,25,4,0.209,0.869,0.164,0.930389404,N/A,N/A,N/A,No Recommendation Request
81,25,5,0.209,0.869,0.164,0.991943359,N/A,N/A,N/A,No Recommendation Request
81,25,6,0.209,0.869,0.164,0.425018311,N/A,N/A,N/A,No Recommendation Request
81,25,7,0.209,0.869,0.164,0.45880127,N/A,N/A,N/A,No Recommendation Request
81,25,8,0.209,0.869,0.164,0.070495605,0.364990234,0.669555664,N/A,No Rating Submission
81,25,9,0.209,0.869,0.164,0.531738281,N/A,N/A,N/A,No Recommendation Request
81,25,10,0.209,0.869,0.164,0.034454346,0.220031738,0.272399902,N/A,No Rating Submission
81,25,11,0.209,0.869,0.164,0.943725586,N/A,N/A,N/A,No Recommendation Request
81,25,12,0.209,0.869,0.164,0.694824219,N/A,N/A,N/A,No Recommendation Request
81,25,13,0.209,0.869,0.164,0.013671875,0.520751953,0.039367676,4,
81,25,14,0.209,0.869,0.164,0.679199219,N/A,N/A,N/A,No Recommendation Request
81,25,15,0.209,0.869,0.164,0.511016846,N/A,N/A,N/A,No Recommendation Request
81,25,16,0.209,0.869,0.164,0.053009033,0.174163818,0.353424072,N/A,No Rating Submission
81,25,17,0.209,0.869,0.164,0.279144287,N/A,N/A,N/A,No Recommendation Request
81,25,18,0.209,0.869,0.164,0.985351563,N/A,N/A,N/A,No Recommendation Request
81,25,19,0.209,0.869,0.164,0.074615479,0.787689209,0.646118164,N/A,No Rating Submission
81,25,20,0.209,0.869,0.164,0.845031738,N/A,N/A,N/A,No Recommendation Request
81,25,21,0.209,0.869,0.164,0.343994141,N/A,N/A,N/A,No Recommendation Request
81,25,22,0.209,0.869,0.164,0.463653564,N/A,N/A,N/A,No Recommendation Request
81,25,23,0.209,0.869,0.164,0.9034729,N/A,N/A,N/A,No Recommendation Request
81,25,24,0.209,0.869,0.164,0.680053711,N/A,N/A,N/A,No Recommendation Request
82,16,0,0.223,0.881,0.145,0.082702637,0.384796143,0.739929199,N/A,No Rating Submission
82,16,1,0.223,0.881,0.145,0.683258057,N/A,N/A,N/A,No Recommendation Request
82,16,2,0.223,0.881,0.145,0.352630615,N/A,N/A,N/A,No Recommendation Request
82,16,3,0.223,0.881,0.145,0.38168335,N/A,N/A,N/A,No Recommendation Request
82,16,4,0.223,0.881,0.145,0.367706299,N/A,N/A,N/A,No Recommendation Request
82,16,5,0.223,0.881,0.145,0.399017334,N/A,N/A,N/A,No Recommendation Request
82,16,6,0.223,0.881,0.145,0.163879395,0.975158691,N/A,N/A,No Recommendation Follow
82,16,7,0.223,0.881,0.145,0.373779297,N/A,N/A,N/A,No Recommendation Request
82,16,8,0.223,0.881,0.145,0.933410645,N/A,N/A,N/A,No Recommendation Request
82,16,9,0.223,0.881,0.145,0.839874268,N/A,N/A,N/A,No Recommendation Request
82,16,10,0.223,0.881,0.145,0.262023926,N/A,N/A,N/A,No Recommendation Request
82,16,11,0.223,0.881,0.145,0.906585693,N/A,N/A,N/A,No Recommendation Request
82,16,12,0.223,0.881,0.145,0.593505859,N/A,N/A,N/A,No Recommendation Request
82,16,13,0.223,0.881,0.145,0.864929199,N/A,N/A,N/A,No Recommendation Request
82,16,14,0.223,0.881,0.145,0.648834229,N/A,N/A,N/A,No Recommendation Request
82,16,15,0.223,0.881,0.145,0.20199585,0.743652344,0.509857178,N/A,No Rating Submission
83,18,0,0.218,0.895,0.171,0.918151855,N/A,N/A,N/A,No Recommendation Request
83,18,1,0.218,0.895,0.171,0.361053467,N/A,N/A,N/A,No Recommendation Request
83,18,2,0.218,0.895,0.171,0.641784668,N/A,N/A,N/A,No Recommendation Request
83,18,3,0.218,0.895,0.171,0.144866943,0.432159424,0.976165771,N/A,No Rating Submission
83,18,4,0.218,0.895,0.171,0.059936523,0.519195557,0.503875732,N/A,No Rating Submission
83,18,5,0.218,0.895,0.171,0.498321533,N/A,N/A,N/A,No Recommendation Request
83,18,6,0.218,0.895,0.171,0.237335205,N/A,N/A,N/A,No Recommendation Request
83,18,7,0.218,0.895,0.171,0.881439209,N/A,N/A,N/A,No Recommendation Request
83,18,8,0.218,0.895,0.171,0.876281738,N/A,N/A,N/A,No Recommendation Request
83,18,9,0.218,0.895,0.171,0.65322876,N/A,N/A,N/A,No Recommendation Request
83,18,10,0.218,0.895,0.171,0.156768799,0.972564697,N/A,N/A,No Recommendation Follow
83,18,11,0.218,0.895,0.171,0.21105957,0.686126709,0.96685791,N/A,No Rating Submission
83,18,12,0.218,0.895,0.171,0.319763184,N/A,N/A,N/A,No Recommendation Request
83,18,13,0.218,0.895,0.171,0.515411377,N/A,N/A,N/A,No Recommendation Request
83,18,14,0.218,0.895,0.171,0.464935303,N/A,N/A,N/A,No Recommendation Request
83,18,15,0.218,0.895,0.171,0.759246826,N/A,N/A,N/A,No Recommendation Request
83,18,16,0.218,0.895,0.171,0.234985352,N/A,N/A,N/A,No Recommendation Request
83,18,17,0.218,0.895,0.171,0.498199463,N/A,N/A,N/A,No Recommendation Request
84,8,0,0.214,0.872,0.148,0.969024658,N/A,N/A,N/A,No Recommendation Request
84,8,1,0.214,0.872,0.148,0.177612305,0.929595947,N/A,N/A,No Recommendation Follow
84,8,2,0.214,0.872,0.148,0.161224365,0.040893555,0.981994629,N/A,No Rating Submission
84,8,3,0.214,0.872,0.148,0.315307617,N/A,N/A,N/A,No Recommendation Request
84,8,4,0.214,0.872,0.148,0.896209717,N/A,N/A,N/A,No Recommendation Request
84,8,5,0.214,0.872,0.148,0.186798096,0.653320313,0.524505615,N/A,No Rating Submission
84,8,6,0.214,0.872,0.148,0.258972168,N/A,N/A,N/A,No Recommendation Request
84,8,7,0.214,0.872,0.148,0.687225342,N/A,N/A,N/A,No Recommendation Request
85,19,0,0.235,0.869,0.166,0.692474365,N/A,N/A,N/A,No Recommendation Request
85,19,1,0.235,0.869,0.166,0.74130249,N/A,N/A,N/A,No Recommendation Request
85,19,2,0.235,0.869,0.166,0.319000244,N/A,N/A,N/A,No Recommendation Request
85,19,3,0.235,0.869,0.166,0.358856201,N/A,N/A,N/A,No Recommendation Request
85,19,4,0.235,0.869,0.166,0.272888184,N/A,N/A,N/A,No Recommendation Request
85,19,5,0.235,0.869,0.166,0.022949219,0.160430908,0.49420166,N/A,No Rating Submission
85,19,6,0.235,0.869,0.166,0.983612061,N/A,N/A,N/A,No Recommendation Request
85,19,7,0.235,0.869,0.166,0.281463623,N/A,N/A,N/A,No Recommendation Request
85,19,8,0.235,0.869,0.166,0.066589355,0.514648438,0.667327881,N/A,No Rating Submission
85,19,9,0.235,0.869,0.166,0.323883057,N/A,N/A,N/A,No Recommendation Request
85,19,10,0.235,0.869,0.166,0.311676025,N/A,N/A,N/A,No Recommendation Request
85,19,11,0.235,0.869,0.166,0.156768799,0.013702393,0.886474609,N/A,No Rating Submission
85,19,12,0.235,0.869,0.166,0.594512939,N/A,N/A,N/A,No Recommendation Request
85,19,13,0.235,0.869,0.166,0.620239258,N/A,N/A,N/A,No Recommendation Request
85,19,14,0.235,0.869,0.166,0.70526123,N/A,N/A,N/A,No Recommendation Request
85,19,15,0.235,0.869,0.166,0.979858398,N/A,N/A,N/A,No Recommendation Request
85,19,16,0.235,0.869,0.166,0.315032959,N/A,N/A,N/A,No Recommendation Request
85,19,17,0.235,0.869,0.166,0.58581543,N/A,N/A,N/A,No Recommendation Request
85,19,18,0.235,0.869,0.166,0.370361328,N/A,N/A,N/A,No Recommendation Request
86,11,0,0.209,0.879,0.16,0.473388672,N/A,N/A,N/A,No Recommendation Request
86,11,1,0.209,0.879,0.16,0.409210205,N/A,N/A,N/A,No Recommendation Request
86,11,2,0.209,0.879,0.16,0.832855225,N/A,N/A,N/A,No Recommendation Request
86,11,3,0.209,0.879,0.16,0.692169189,N/A,N/A,N/A,No Recommendation Request
86,11,4,0.209,0.879,0.16,0.546264648,N/A,N/A,N/A,No Recommendation Request
86,11,5,0.209,0.879,0.16,0.172485352,0.729217529,0.484130859,N/A,No Rating Submission
86,11,6,0.209,0.879,0.16,0.917205811,N/A,N/A,N/A,No Recommendation Request
86,11,7,0.209,0.879,0.16,0.029663086,0.414520264,0.364562988,N/A,No Rating Submission
86,11,8,0.209,0.879,0.16,0.501495361,N/A,N/A,N/A,No Recommendation Request
86,11,9,0.209,0.879,0.16,0.425750732,N/A,N/A,N/A,No Recommendation Request
86,11,10,0.209,0.879,0.16,0.767608643,N/A,N/A,N/A,No Recommendation Request
87,7,0,0.208,0.852,0.142,0.188781738,0.735229492,0.414459229,N/A,No Rating Submission
87,7,1,0.208,0.852,0.142,0.010772705,0.80267334,0.559814453,N/A,No Rating Submission
87,7,2,0.208,0.852,0.142,0.057281494,0.089202881,0.139831543,0,
87,7,3,0.208,0.852,0.142,0.870452881,N/A,N/A,N/A,No Recommendation Request
87,7,4,0.208,0.852,0.142,0.853607178,N/A,N/A,N/A,No Recommendation Request
87,7,5,0.208,0.852,0.142,0.895446777,N/A,N/A,N/A,No Recommendation Request
87,7,6,0.208,0.852,0.142,0.273132324,N/A,N/A,N/A,No Recommendation Request
88,5,0,0.204,0.865,0.171,0.238586426,N/A,N/A,N/A,No Recommendation Request
88,5,1,0.204,0.865,0.171,0.723907471,N/A,N/A,N/A,No Recommendation Request
88,5,2,0.204,0.865,0.171,0.638763428,N/A,N/A,N/A,No Recommendation Request
88,5,3,0.204,0.865,0.171,0.699645996,N/A,N/A,N/A,No Recommendation Request
88,5,4,0.204,0.865,0.171,0.025177002,0.467376709,0.713592529,N/A,No Rating Submission
89,12,0,0.221,0.874,0.175,0.332641602,N/A,N/A,N/A,No Recommendation Request
89,12,1,0.221,0.874,0.175,0.237915039,N/A,N/A,N/A,No Recommendation Request
89,12,2,0.221,0.874,0.175,0.456451416,N/A,N/A,N/A,No Recommendation Request
89,12,3,0.221,0.874,0.175,0.110076904,0.805877686,0.710021973,N/A,No Rating Submission
89,12,4,0.221,0.874,0.175,0.130218506,0.529907227,0.852111816,N/A,No Rating Submission
89,12,5,0.221,0.874,0.175,0.532867432,N/A,N/A,N/A,No Recommendation Request
89,12,6,0.221,0.874,0.175,0.427490234,N/A,N/A,N/A,No Recommendation Request
89,12,7,0.221,0.874,0.175,0.188018799,0.983428955,N/A,N/A,No Recommendation Follow
89,12,8,0.221,0.874,0.175,0.912017822,N/A,N/A,N/A,No Recommendation Request
89,12,9,0.221,0.874,0.175,0.565216064,N/A,N/A,N/A,No Recommendation Request
89,12,10,0.221,0.874,0.175,0.288360596,N/A,N/A,N/A,No Recommendation Request
89,12,11,0.221,0.874,0.175,0.494110107,N/A,N/A,N/A,No Recommendation Request
90,22,0,0.231,0.886,0.161,0.876190186,N/A,N/A,N/A,No Recommendation Request
90,22,1,0.231,0.886,0.161,0.704650879,N/A,N/A,N/A,No Recommendation Request
90,22,2,0.231,0.886,0.161,0.446350098,N/A,N/A,N/A,No Recommendation Request
90,22,3,0.231,0.886,0.161,0.106323242,0.968994141,N/A,N/A,No Recommendation Follow
90,22,4,0.231,0.886,0.161,0.899627686,N/A,N/A,N/A,No Recommendation Request
90,22,5,0.231,0.886,0.161,0.053314209,0.000457764,0.237823486,N/A,No Rating Submission
90,22,6,0.231,0.886,0.161,0.975097656,N/A,N/A,N/A,No Recommendation Request
90,22,7,0.231,0.886,0.161,0.036743164,0.086242676,0.233978271,N/A,No Rating Submission
90,22,8,0.231,0.886,0.161,0.179168701,0.884399414,0.871002197,N/A,No Rating Submission
90,22,9,0.231,0.886,0.161,0.341217041,N/A,N/A,N/A,No Recommendation Request
90,22,10,0.231,0.886,0.161,0.658477783,N/A,N/A,N/A,No Recommendation Request
90,22,11,0.231,0.886,0.161,0.304382324,N/A,N/A,N/A,No Recommendation Request
90,22,12,0.231,0.886,0.161,0.013000488,0.060546875,0.748626709,N/A,No Rating Submission
